,0
6646,13.380127
6647,9.261702
6648,20.86547
6649,17.417274
6650,33.785614
6651,23.050215
6652,0.06468164
6653,0.2641129
6654,55.895676
6655,37.990555
6656,70.02635
6657,47.539017
6658,0.06468164
6659,0.2641129
6660,64.88591
6661,67.1169
6662,103.42613
6663,70.10811
6664,75.666306
6665,79.22133
6666,113.8018
6667,77.11922
6668,0.06468164
6669,0.2641129
6670,91.6248
6671,93.14827
6672,119.43431
6673,80.92525
6674,88.5851
6675,89.70594
6676,85.93941
6677,86.71322
6678,0.06468164
6679,0.2641129
6680,102.83324
6681,69.70747
6682,92.50697
6683,62.72975
6684,84.99696
6685,57.655045
6686,69.13701
6687,46.938065
6688,58.316666
6689,39.62648
6690,43.741318
6691,29.77754
6692,25.75573
6693,26.576283
6694,17.038807
6695,16.799381
6696,12.120224
6697,8.410353
6698,1.6426483
6699,1.3303857
6700,0.06468164
6701,0.2641129
6702,0.06468164
6703,0.2641129
6704,0.06468164
6705,0.2641129
6706,0.06468164
6707,0.2641129
6708,0.06468164
6709,0.2641129
6710,0.06468164
6711,0.2641129
6712,0.06468164
6713,0.2641129
6714,0.06468164
6715,0.2641129
6716,0.06468164
6717,0.2641129
6718,0.06468164
6719,0.2641129
6720,0.06468164
6721,0.2641129
6722,0.06468164
6723,0.2641129
6724,0.06468164
6725,0.2641129
6726,0.06468164
6727,0.2641129
6728,0.06468164
6729,0.2641129
6730,0.06468164
6731,0.2641129
6732,0.06468164
6733,0.2641129
6734,0.06468164
6735,0.2641129
6736,0.06468164
6737,0.2641129
6738,0.06468164
6739,0.2641129
6740,0.06468164
6741,0.2641129
6742,1.7460963
6743,1.4002881
6744,11.498172
6745,9.030439
6746,17.159836
6747,11.815748
6748,0.06468164
6749,0.2641129
6750,35.68782
6751,24.335585
6752,50.609024
6753,34.41823
6754,0.06468164
6755,0.2641129
6756,52.90677
6757,54.032177
6758,83.86058
6759,56.88716
6760,67.90051
6761,68.014465
6762,100.41225
6763,68.07155
6764,0.06468164
6765,0.2641129
6766,83.30122
6767,82.62539
6768,110.24443
6769,74.71541
6770,80.19281
6771,80.93097
6772,78.993
6773,78.03774
6774,0.06468164
6775,0.2641129
6776,94.77974
6777,64.26552
6778,84.40407
6779,57.25441
6780,75.16478
6781,51.011185
6782,61.08351
6783,41.49611
6784,50.13965
6785,34.10106
6786,39.2946
6787,26.77278
6788,21.1389
6789,23.044004
6790,12.8173065
6791,14.559109
6792,7.2905955
6793,5.146849
6794,0.06468164
6795,0.2641129
6796,0.06468164
6797,0.2641129
6798,0.06468164
6799,0.2641129
6800,0.06468164
6801,0.2641129
6802,0.06468164
6803,0.2641129
6804,0.06468164
6805,0.2641129
6806,0.06468164
6807,0.2641129
6808,0.06468164
6809,0.2641129
6810,0.06468164
6811,0.2641129
6812,0.06468164
6813,0.2641129
6814,0.06468164
6815,0.2641129
6816,0.06468164
6817,0.2641129
6818,0.06468164
6819,0.2641129
6820,0.06468164
6821,0.2641129
6822,0.06468164
6823,0.2641129
6824,0.06468164
6825,0.2641129
6826,0.06468164
6827,0.2641129
6828,0.06468164
6829,0.2641129
6830,0.06468164
6831,0.2641129
6832,0.06468164
6833,0.2641129
6834,0.06468164
6835,0.2641129
6836,0.06468164
6837,0.2641129
6838,0.0
6839,0.3341291
6840,5.5494137
6841,4.35707
6842,5.570581
6843,3.984591
6844,0.06468164
6845,0.2641129
6846,16.44342
6847,11.331648
6848,29.28949
6849,20.012068
6850,0.06468164
6851,0.2641129
6852,35.169502
6853,36.329636
6854,52.88179
6855,35.953995
6856,46.188095
6857,47.30493
6858,69.729904
6859,47.3387
6860,0.06468164
6861,0.2641129
6862,57.048462
6863,56.018787
6864,75.65886
6865,51.345047
6866,53.485367
6867,55.48404
6868,52.282166
6869,48.947445
6870,0.06468164
6871,0.2641129
6872,56.439163
6873,38.357803
6874,47.84218
6875,32.5486
6876,38.72641
6877,26.388838
6878,27.4861
6879,18.79347
6880,19.309082
6881,13.268049
6882,16.789276
6883,11.5653515
6884,4.7728267
6885,6.638017
6886,0.0
6887,2.4840817
6888,0.06468164
6889,0.2641129
6890,0.06468164
6891,0.2641129
6892,0.06468164
6893,0.2641129
6894,0.06468164
6895,0.2641129
6896,0.06468164
6897,0.2641129
6898,0.06468164
6899,0.2641129
6900,0.06468164
6901,0.2641129
6902,0.06468164
6903,0.2641129
6904,0.06468164
6905,0.2641129
6906,0.06468164
6907,0.2641129
6908,0.06468164
6909,0.2641129
6910,0.06468164
6911,0.2641129
6912,0.06468164
6913,0.2641129
6914,0.06468164
6915,0.2641129
6916,0.06468164
6917,0.2641129
6918,0.06468164
6919,0.2641129
6920,0.06468164
6921,0.2641129
6922,0.06468164
6923,0.2641129
6924,0.06468164
6925,0.2641129
6926,0.06468164
6927,0.2641129
6928,0.06468164
6929,0.2641129
6930,0.06468164
6931,0.2641129
6932,0.06468164
6933,0.2641129
6934,0.06468164
6935,0.2641129
6936,6.1805153
6937,4.873566
6938,8.945763
6939,6.265288
6940,0.06468164
6941,0.2641129
6942,22.5206
6943,15.438154
6944,35.169037
6945,23.98503
6946,0.06468164
6947,0.2641129
6948,40.70002
6949,41.049053
6950,63.30687
6951,42.99849
6952,53.85428
6953,53.38889
6954,79.611496
6955,54.015945
6956,0.06468164
6957,0.2641129
6958,65.74461
6959,64.94669
6960,88.75197
6961,60.192398
6962,62.679977
6963,64.106995
6964,62.244247
6965,60.433434
6966,0.06468164
6967,0.2641129
6968,73.18846
6969,49.675735
6970,63.850357
6971,43.365738
6972,54.36403
6973,36.95558
6974,43.988358
6975,29.944471
6976,34.57614
6977,23.584394
6978,27.313171
6979,18.676619
6980,12.675671
6981,15.04951
6982,7.211818
6983,9.009737
6984,0.858297
6985,0.8003792
6986,0.06468164
6987,0.2641129
6988,0.06468164
6989,0.2641129
6990,0.06468164
6991,0.2641129
6992,0.06468164
6993,0.2641129
6994,0.06468164
6995,0.2641129
6996,0.06468164
6997,0.2641129
6998,0.06468164
6999,0.2641129
7000,0.06468164
7001,0.2641129
7002,0.06468164
7003,0.2641129
7004,0.06468164
7005,0.2641129
7006,0.06468164
7007,0.2641129
7008,0.06468164
7009,0.2641129
7010,0.06468164
7011,0.2641129
7012,0.06468164
7013,0.2641129
7014,0.06468164
7015,0.2641129
7016,0.06468164
7017,0.2641129
7018,0.06468164
7019,0.2641129
7020,0.06468164
7021,0.2641129
7022,0.06468164
7023,0.2641129
7024,0.06468164
7025,0.2641129
7026,0.06468164
7027,0.2641129
7028,0.06468164
7029,0.2641129
7030,0.06468164
7031,0.2641129
7032,1.5824324
7033,1.2896962
7034,0.45048833
7035,0.5248124
7036,0.06468164
7037,0.2641129
7038,9.618946
7039,6.7201753
7040,20.680153
7041,14.194517
7042,0.06468164
7043,0.2641129
7044,27.815315
7045,29.21225
7046,42.82727
7047,29.159895
7048,38.795044
7049,39.650486
7050,59.304825
7051,40.294205
7052,0.06468164
7053,0.2641129
7054,50.826996
7055,49.16911
7056,66.6172
7057,45.235367
7058,48.692978
7059,50.150116
7060,48.61843
7061,44.47441
7062,0.06468164
7063,0.2641129
7064,53.62291
7065,36.45479
7066,45.841156
7067,31.196455
7068,37.935883
7069,25.854658
7070,27.634323
7071,18.89363
7072,19.54377
7073,13.426634
7074,17.814491
7075,12.258116
7076,5.5467677
7077,7.910815
7078,0.0
7079,4.5875106
7080,0.06468164
7081,0.2641129
7082,0.06468164
7083,0.2641129
7084,0.06468164
7085,0.2641129
7086,0.06468164
7087,0.2641129
7088,0.06468164
7089,0.2641129
7090,0.06468164
7091,0.2641129
7092,0.06468164
7093,0.2641129
7094,0.06468164
7095,0.2641129
7096,0.06468164
7097,0.2641129
7098,0.06468164
7099,0.2641129
7100,0.06468164
7101,0.2641129
7102,0.06468164
7103,0.2641129
7104,0.06468164
7105,0.2641129
7106,0.06468164
7107,0.2641129
7108,0.06468164
7109,0.2641129
7110,0.06468164
7111,0.2641129
7112,0.06468164
7113,0.2641129
7114,0.06468164
7115,0.2641129
7116,0.06468164
7117,0.2641129
7118,0.06468164
7119,0.2641129
7120,0.06468164
7121,0.2641129
7122,0.06468164
7123,0.2641129
7124,0.06468164
7125,0.2641129
7126,0.06468164
7127,0.2641129
7128,6.4426746
7129,4.5926375
7130,7.790851
7131,5.4848847
7132,0.06468164
7133,0.2641129
7134,24.126358
7135,16.523207
7136,40.77684
7137,27.774366
7138,0.06468164
7139,0.2641129
7140,50.82065
7141,51.12943
7142,78.07985
7143,52.980972
7144,63.92491
7145,66.624695
7146,100.36284
7147,68.03816
7148,0.06468164
7149,0.2641129
7150,87.159424
7151,84.5907
7152,112.813644
7153,76.45149
7154,84.14232
7155,84.05817
7156,83.652985
7157,78.89457
7158,0.06468164
7159,0.2641129
7160,98.83119
7161,67.00319
7162,88.01085
7163,59.691605
7164,75.9059
7165,51.51198
7166,60.688248
7167,41.22902
7168,47.79277
7169,32.515213
7170,39.739273
7171,27.073256
7172,18.98912
7173,20.635233
7174,11.387131
7175,15.013769
7176,2.6570554
7177,2.0158467
7178,0.06468164
7179,0.2641129
7180,0.06468164
7181,0.2641129
7182,0.06468164
7183,0.2641129
7184,0.06468164
7185,0.2641129
7186,0.06468164
7187,0.2641129
7188,0.06468164
7189,0.2641129
7190,0.06468164
7191,0.2641129
7192,0.06468164
7193,0.2641129
7194,0.06468164
7195,0.2641129
7196,0.06468164
7197,0.2641129
7198,0.06468164
7199,0.2641129
7200,0.06468164
7201,0.2641129
7202,0.06468164
7203,0.2641129
7204,0.06468164
7205,0.2641129
7206,0.06468164
7207,0.2641129
7208,0.06468164
7209,0.2641129
7210,0.06468164
7211,0.2641129
7212,0.06468164
7213,0.2641129
7214,0.06468164
7215,0.2641129
7216,0.06468164
7217,0.2641129
7218,0.06468164
7219,0.2641129
7220,4.7985816
7221,3.4629312
7222,10.724449
7223,7.467192
7224,19.841566
7225,14.981805
7226,31.290512
7227,21.36421
7228,0.06468164
7229,0.2641129
7230,53.968765
7231,36.68849
7232,67.35832
7233,45.73616
7234,0.06468164
7235,0.2641129
7236,63.89534
7237,65.76648
7238,102.24034
7239,69.30684
7240,76.211136
7241,78.35833
7242,113.90062
7243,77.18599
7244,0.06468164
7245,0.2641129
7246,94.01247
7247,94.47353
7248,122.39879
7249,82.92842
7250,91.58656
7251,92.51995
7252,89.82271
7253,91.22329
7254,0.06468164
7255,0.2641129
7256,111.13377
7257,75.31636
7258,100.708694
7259,68.271866
7260,94.58211
7261,64.13197
7262,78.62334
7263,53.34822
7264,67.2101
7265,45.636
7266,51.350143
7267,34.91902
7268,31.775902
7269,32.79224
7270,21.646652
7271,22.417898
7272,18.290827
7273,13.757935
7274,7.5870433
7275,5.3471665
7276,3.5294147
7277,2.6053224
7278,0.06468164
7279,0.2641129
7280,0.06468164
7281,0.2641129
7282,0.06468164
7283,0.2641129
7284,0.06468164
7285,0.2641129
7286,0.06468164
7287,0.2641129
7288,0.06468164
7289,0.2641129
7290,0.06468164
7291,0.2641129
7292,0.06468164
7293,0.2641129
7294,0.06468164
7295,0.2641129
7296,0.06468164
7297,0.2641129
7298,0.06468164
7299,0.2641129
7300,0.06468164
7301,0.2641129
7302,0.06468164
7303,0.2641129
7304,0.06468164
7305,0.2641129
7306,0.06468164
7307,0.2641129
7308,0.06468164
7309,0.2641129
7310,0.06468164
7311,0.2641129
7312,0.06468164
7313,0.2641129
7314,0.06468164
7315,0.2641129
7316,0.06468164
7317,0.2641129
7318,0.06468164
7319,0.2641129
7320,0.3568834
7321,0.46156114
7322,0.06468164
7323,0.2641129
7324,0.06468164
7325,0.2641129
7326,8.513443
7327,5.9731584
7328,19.29673
7329,13.259703
7330,0.06468164
7331,0.2641129
7332,27.68715
7333,29.289362
7334,43.44487
7335,29.577223
7336,38.593033
7337,40.155754
7338,61.182327
7339,41.56288
7340,0.06468164
7341,0.2641129
7342,53.923615
7343,51.549717
7344,69.927536
7345,47.472244
7346,52.035385
7347,52.880173
7348,52.68775
7349,47.70876
7350,0.06468164
7351,0.2641129
7352,59.65068
7353,40.52791
7354,51.745407
7355,35.18611
7356,43.56839
7357,29.660688
7358,32.995087
7359,22.516035
7360,24.595734
7361,16.840376
7362,21.791832
7363,14.945707
7364,8.378567
7365,10.390796
7366,2.045444
7367,7.2868333
7368,0.06468164
7369,0.2641129
7370,0.06468164
7371,0.2641129
7372,0.06468164
7373,0.2641129
7374,0.06468164
7375,0.2641129
7376,0.06468164
7377,0.2641129
7378,0.06468164
7379,0.2641129
7380,0.06468164
7381,0.2641129
7382,0.06468164
7383,0.2641129
7384,0.06468164
7385,0.2641129
7386,0.06468164
7387,0.2641129
7388,0.06468164
7389,0.2641129
7390,0.06468164
7391,0.2641129
7392,0.06468164
7393,0.2641129
7394,0.06468164
7395,0.2641129
7396,0.06468164
7397,0.2641129
7398,0.06468164
7399,0.2641129
7400,0.06468164
7401,0.2641129
7402,0.06468164
7403,0.2641129
7404,0.06468164
7405,0.2641129
7406,0.06468164
7407,0.2641129
7408,0.06468164
7409,0.2641129
7410,0.3657614
7411,0.46756023
7412,6.592708
7413,4.6752687
7414,14.924126
7415,10.305021
7416,25.625502
7417,18.226694
7418,38.23233
7419,26.054976
7420,0.06468164
7421,0.2641129
7422,62.763382
7423,42.63124
7424,73.88017
7425,50.143143
7426,0.06468164
7427,0.2641129
7428,67.57306
7429,69.23391
7430,107.971664
7431,73.17964
7432,79.28676
7433,80.698555
7434,117.35918
7435,79.523026
7436,0.06468164
7437,0.2641129
7438,95.115524
7439,94.930756
7440,123.683395
7441,83.79646
7442,92.97624
7443,92.542175
7444,90.107895
7445,93.06627
7446,0.06468164
7447,0.2641129
7448,111.52904
7449,75.58345
7450,100.31343
7451,68.004776
7452,97.793625
7453,66.30208
7454,81.093735
7455,55.017532
7456,69.6805
7457,47.305313
7458,52.19008
7459,35.486588
7460,34.110046
7461,35.201168
7462,24.082474
7463,23.959066
7464,22.804235
7465,16.472958
7466,11.619968
7467,8.072317
7468,7.4820514
7469,5.276221
7470,0.06468164
7471,0.2641129
7472,0.06468164
7473,0.2641129
7474,0.06468164
7475,0.2641129
7476,0.06468164
7477,0.2641129
7478,0.06468164
7479,0.2641129
7480,0.06468164
7481,0.2641129
7482,0.06468164
7483,0.2641129
7484,0.06468164
7485,0.2641129
7486,0.06468164
7487,0.2641129
7488,0.06468164
7489,0.2641129
7490,0.06468164
7491,0.2641129
7492,0.06468164
7493,0.2641129
7494,0.06468164
7495,0.2641129
7496,0.06468164
7497,0.2641129
7498,0.06468164
7499,0.2641129
7500,0.06468164
7501,0.2641129
7502,0.06468164
7503,0.2641129
7504,0.06468164
7505,0.2641129
7506,0.06468164
7507,0.2641129
7508,0.06468164
7509,0.2641129
7510,0.06468164
7511,0.2641129
7512,5.792458
7513,4.524985
7514,6.660644
7515,4.7211747
7516,0.06468164
7517,0.2641129
7518,18.975578
7519,13.042692
7520,32.624527
7521,22.265638
7522,0.06468164
7523,0.2641129
7524,39.37342
7525,40.100246
7526,60.045944
7527,40.795
7528,51.40175
7529,52.216255
7530,77.931625
7531,52.880814
7532,0.06468164
7533,0.2641129
7534,64.79112
7535,63.359383
7536,85.49104
7537,57.988907
7538,61.01744
7539,62.51207
7540,60.708496
7541,56.894085
7542,0.06468164
7543,0.2641129
7544,67.35832
7545,45.73616
7546,58.366074
7547,39.659866
7548,48.509186
7549,32.999313
7550,37.021835
7551,25.237013
7552,27.36258
7553,18.710005
7554,22.89116
7555,15.688551
7556,8.464561
7557,10.517666
7558,1.9988152
7559,5.4904513
7560,0.06468164
7561,0.2641129
7562,0.06468164
7563,0.2641129
7564,0.06468164
7565,0.2641129
7566,0.06468164
7567,0.2641129
7568,0.06468164
7569,0.2641129
7570,0.06468164
7571,0.2641129
7572,0.06468164
7573,0.2641129
7574,0.06468164
7575,0.2641129
7576,0.06468164
7577,0.2641129
7578,0.06468164
7579,0.2641129
7580,0.06468164
7581,0.2641129
7582,0.06468164
7583,0.2641129
7584,0.06468164
7585,0.2641129
7586,0.06468164
7587,0.2641129
7588,0.06468164
7589,0.2641129
7590,0.06468164
7591,0.2641129
7592,0.06468164
7593,0.2641129
7594,0.06468164
7595,0.2641129
7596,0.06468164
7597,0.2641129
7598,0.06468164
7599,0.2641129
7600,0.06468164
7601,0.2641129
7602,0.06468164
7603,0.2641129
7604,0.06468164
7605,0.2641129
7606,0.06468164
7607,0.2641129
7608,0.65448916
7609,0.662661
7610,0.06468164
7611,0.2641129
7612,0.06468164
7613,0.2641129
7614,7.790851
7615,5.4848847
7616,17.579803
7617,12.099531
7618,0.06468164
7619,0.2641129
7620,23.92978
7621,25.54545
7622,37.318283
7623,25.43733
7624,34.94757
7625,35.08604
7626,52.43712
7627,35.65352
7628,0.06468164
7629,0.2641129
7630,45.050735
7631,43.576378
7632,59.65068
7633,40.52791
7634,43.390427
7635,44.759605
7636,43.20558
7637,39.657692
7638,0.06468164
7639,0.2641129
7640,48.064514
7641,32.698837
7642,40.949768
7643,27.891218
7644,33.736206
7645,23.016829
7646,24.805717
7647,16.982267
7648,17.49334
7649,12.041105
7650,15.961693
7651,11.006132
7652,5.0891414
7653,7.4313188
7654,0.0
7655,4.290935
7656,0.06468164
7657,0.2641129
7658,0.06468164
7659,0.2641129
7660,0.06468164
7661,0.2641129
7662,0.06468164
7663,0.2641129
7664,0.06468164
7665,0.2641129
7666,0.06468164
7667,0.2641129
7668,0.06468164
7669,0.2641129
7670,0.06468164
7671,0.2641129
7672,0.06468164
7673,0.2641129
7674,0.06468164
7675,0.2641129
7676,0.06468164
7677,0.2641129
7678,0.06468164
7679,0.2641129
7680,0.06468164
7681,0.2641129
7682,0.06468164
7683,0.2641129
7684,0.06468164
7685,0.2641129
7686,0.06468164
7687,0.2641129
7688,0.06468164
7689,0.2641129
7690,0.06468164
7691,0.2641129
7692,0.06468164
7693,0.2641129
7694,0.06468164
7695,0.2641129
7696,0.06468164
7697,0.2641129
7698,0.64792717
7699,0.6582269
7700,7.3152995
7701,5.1635423
7702,15.183517
7703,10.480299
7704,23.375458
7705,17.06114
7706,36.453644
7707,24.853071
7708,0.06468164
7709,0.2641129
7710,59.65068
7711,40.52791
7712,70.668655
7713,47.973038
7714,0.06468164
7715,0.2641129
7716,65.14412
7717,66.688896
7718,103.92021
7719,70.44197
7720,74.96727
7721,77.75357
7722,112.12193
7723,75.984085
7724,0.06468164
7725,0.2641129
7726,91.16414
7727,92.07734
7728,118.44615
7729,80.25752
7730,89.8018
7731,90.13518
7732,87.90321
7733,89.87385
7734,0.06468164
7735,0.2641129
7736,108.36693
7737,73.44673
7738,98.781784
7739,66.9698
7740,95.47145
7741,64.732925
7742,79.364456
7743,53.849014
7744,68.64293
7745,46.604202
7746,51.547775
7747,35.052567
7748,33.685524
7749,34.03023
7750,23.836685
7751,23.609617
7752,21.343918
7753,16.411188
7754,10.885025
7755,7.5756974
7756,5.765125
7757,4.1160493
7758,0.06468164
7759,0.2641129
7760,0.06468164
7761,0.2641129
7762,0.06468164
7763,0.2641129
7764,0.06468164
7765,0.2641129
7766,0.06468164
7767,0.2641129
7768,0.06468164
7769,0.2641129
7770,0.06468164
7771,0.2641129
7772,0.06468164
7773,0.2641129
7774,0.06468164
7775,0.2641129
