,0
6322,0.0519705
6323,0.0519705
6324,0.0519705
6325,0.0519705
6326,0.0519705
6327,-11.224001
6328,-12.130715
6329,0.0519705
6330,0.0519705
6331,-12.302353
6332,0.0519705
6333,-11.8571205
6334,-11.915927
6335,-12.759098
6336,0.0519705
6337,-20.521818
6338,-18.85131
6339,-21.32526
6340,0.0519705
6341,0.0519705
6342,-14.674053
6343,0.0519705
6344,-17.915226
6345,0.0519705
6346,0.0519705
6347,0.0519705
6348,0.0519705
6349,0.0519705
6350,0.0519705
6351,0.0519705
6352,0.0519705
6353,0.0519705
6354,0.0519705
6355,0.0519705
6356,0.0519705
6357,0.0519705
6358,0.0519705
6359,0.0519705
6360,0.0519705
6361,0.0519705
6362,0.0519705
6363,0.0519705
6364,0.0519705
6365,0.0519705
6366,0.0519705
6367,0.0519705
6368,0.0519705
6369,0.0519705
6370,0.0519705
6371,0.0519705
6372,0.0519705
6373,0.0519705
6374,0.0519705
6375,-19.724174
6376,-20.832672
6377,0.0519705
6378,-16.626007
6379,-21.15678
6380,0.0519705
6381,0.0519705
6382,-19.64255
6383,-20.849098
6384,-20.161655
6385,-3.2484446
6386,-18.439104
6387,0.0519705
6388,-20.368902
6389,0.0519705
6390,-20.9462
6391,0.0519705
6392,-20.402235
6393,0.0519705
6394,0.0519705
6395,0.0519705
6396,0.0519705
6397,0.0519705
6398,0.0519705
6399,0.0519705
6400,0.0519705
6401,0.0519705
6402,0.0519705
6403,0.0519705
6404,0.0519705
6405,0.0519705
6406,0.0519705
6407,0.0519705
6408,0.0519705
6409,0.0519705
6410,0.0519705
6411,0.0519705
6412,0.0519705
6413,0.0519705
6414,0.0519705
6415,0.0519705
6416,0.0519705
6417,0.0519705
6418,0.0519705
6419,0.0519705
6420,0.0519705
6421,0.0519705
6422,0.0519705
6423,-18.72416
6424,-20.414465
6425,0.0519705
6426,0.0519705
6427,-20.646025
6428,0.0519705
6429,-20.118546
6430,-19.845873
6431,-21.274364
6432,0.0519705
6433,-13.956322
6434,-12.618214
6435,-14.288574
6436,0.0519705
6437,0.0519705
6438,-10.369869
6439,0.0519705
6440,-12.869692
6441,0.0519705
6442,0.0519705
6443,0.0519705
6444,0.0519705
6445,0.0519705
6446,0.0519705
6447,0.0519705
6448,0.0519705
6449,0.0519705
6450,0.0519705
6451,0.0519705
6452,0.0519705
6453,0.0519705
6454,0.0519705
6455,0.0519705
6456,0.0519705
6457,0.0519705
6458,0.0519705
6459,0.0519705
6460,0.0519705
6461,0.0519705
6462,0.0519705
6463,0.0519705
6464,0.0519705
6465,0.0519705
6466,0.0519705
6467,0.0519705
6468,0.0519705
6469,0.0519705
6470,0.0519705
6471,-13.127684
6472,-14.269728
6473,0.0519705
6474,-11.386641
6475,-14.752834
6476,0.0519705
6477,0.0519705
6478,-13.834288
6479,-14.346161
6480,-13.887638
6481,-1.9410527
6482,-13.251789
6483,0.0519705
6484,-14.181526
6485,0.0519705
6486,-14.811769
6487,0.0519705
6488,-14.559262
6489,0.0519705
6490,0.0519705
6491,0.0519705
6492,0.0519705
6493,0.0519705
6494,0.0519705
6495,0.0519705
6496,0.0519705
6497,0.0519705
6498,0.0519705
6499,0.0519705
6500,0.0519705
6501,0.0519705
6502,0.0519705
6503,0.0519705
6504,0.0519705
6505,0.0519705
6506,0.0519705
6507,0.0519705
6508,0.0519705
6509,0.0519705
6510,0.0519705
6511,0.0519705
6512,0.0519705
6513,0.0519705
6514,0.0519705
6515,0.0519705
6516,0.0519705
6517,0.0519705
6518,0.0519705
6519,-13.036406
6520,-14.282093
6521,0.0519705
6522,0.0519705
6523,-14.569825
6524,0.0519705
6525,-14.219478
6526,-14.0602865
6527,-15.010231
6528,0.0519705
6529,-17.359632
6530,-15.960622
6531,-18.121756
6532,0.0519705
6533,0.0519705
6534,-12.080814
6535,0.0519705
6536,-15.220064
6537,0.0519705
6538,0.0519705
6539,0.0519705
6540,0.0519705
6541,0.0519705
6542,0.0519705
6543,0.0519705
6544,0.0519705
6545,0.0519705
6546,0.0519705
6547,0.0519705
6548,0.0519705
6549,0.0519705
6550,0.0519705
6551,0.0519705
6552,0.0519705
6553,0.0519705
6554,0.0519705
6555,0.0519705
6556,0.0519705
6557,0.0519705
6558,0.0519705
6559,0.0519705
6560,0.0519705
6561,0.0519705
6562,0.0519705
6563,0.0519705
6564,0.0519705
6565,0.0519705
6566,0.0519705
6567,-16.306124
6568,-17.557343
6569,0.0519705
6570,-13.851667
6571,-17.689491
6572,0.0519705
6573,0.0519705
6574,-16.59867
6575,-17.469208
6576,-17.09022
6577,-2.91361
6578,-15.606084
6579,0.0519705
6580,-17.07103
6581,0.0519705
6582,-17.523365
6583,0.0519705
6584,-17.156641
6585,0.0519705
6586,0.0519705
6587,0.0519705
6588,0.0519705
6589,0.0519705
6590,0.0519705
6591,0.0519705
6592,0.0519705
6593,0.0519705
6594,0.0519705
6595,0.0519705
6596,0.0519705
6597,0.0519705
6598,0.0519705
6599,0.0519705
6600,0.0519705
6601,0.0519705
6602,0.0519705
6603,0.0519705
6604,0.0519705
6605,0.0519705
6606,0.0519705
6607,0.0519705
6608,0.0519705
6609,0.0519705
6610,0.0519705
6611,0.0519705
6612,0.0519705
6613,0.0519705
6614,0.0519705
6615,-15.714836
6616,-17.404934
6617,0.0519705
6618,0.0519705
6619,-17.267712
6620,0.0519705
6621,-17.10111
6622,-16.775324
6623,-17.848001
6624,0.0519705
6625,-14.515552
6626,-13.145909
6627,-14.967393
6628,0.0519705
6629,0.0519705
6630,-10.252365
6631,0.0519705
6632,-12.740107
6633,0.0519705
6634,0.0519705
6635,0.0519705
6636,0.0519705
6637,0.0519705
6638,0.0519705
6639,0.0519705
6640,0.0519705
6641,0.0519705
6642,0.0519705
6643,0.0519705
6644,0.0519705
6645,0.0519705
6646,0.0519705
6647,0.0519705
6648,0.0519705
6649,0.0519705
6650,0.0519705
6651,0.0519705
6652,0.0519705
6653,0.0519705
6654,0.0519705
6655,0.0519705
6656,0.0519705
6657,0.0519705
6658,0.0519705
6659,0.0519705
6660,0.0519705
6661,0.0519705
6662,0.0519705
6663,-13.927632
6664,-14.519464
6665,0.0519705
6666,-11.67697
6667,-15.018445
6668,0.0519705
6669,0.0519705
6670,-14.13591
6671,-14.689015
6672,-14.063488
6673,-2.2250075
6674,-13.195792
6675,0.0519705
6676,-14.455985
6677,0.0519705
6678,-15.027249
6679,0.0519705
6680,-14.485405
6681,0.0519705
6682,0.0519705
6683,0.0519705
6684,0.0519705
6685,0.0519705
6686,0.0519705
6687,0.0519705
6688,0.0519705
6689,0.0519705
6690,0.0519705
6691,0.0519705
6692,0.0519705
6693,0.0519705
6694,0.0519705
6695,0.0519705
6696,0.0519705
6697,0.0519705
6698,0.0519705
6699,0.0519705
6700,0.0519705
6701,0.0519705
6702,0.0519705
6703,0.0519705
6704,0.0519705
6705,0.0519705
6706,0.0519705
6707,0.0519705
6708,0.0519705
6709,0.0519705
6710,0.0519705
6711,-13.405711
6712,-14.528103
6713,0.0519705
6714,0.0519705
6715,-14.575255
6716,0.0519705
6717,-14.230883
6718,-14.232938
6719,-15.299942
6720,0.0519705
6721,-12.156684
6722,-10.975103
6723,-12.372064
6724,0.0519705
6725,0.0519705
6726,-9.012848
6727,0.0519705
6728,-10.9829235
6729,0.0519705
6730,0.0519705
6731,0.0519705
6732,0.0519705
6733,0.0519705
6734,0.0519705
6735,0.0519705
6736,0.0519705
6737,0.0519705
6738,0.0519705
6739,0.0519705
6740,0.0519705
6741,0.0519705
6742,0.0519705
6743,0.0519705
6744,0.0519705
6745,0.0519705
6746,0.0519705
6747,0.0519705
6748,0.0519705
6749,0.0519705
6750,0.0519705
6751,0.0519705
6752,0.0519705
6753,0.0519705
6754,0.0519705
6755,0.0519705
6756,0.0519705
6757,0.0519705
6758,0.0519705
6759,-11.596868
6760,-12.434029
6761,0.0519705
6762,-9.870071
6763,-12.803944
6764,0.0519705
6765,0.0519705
6766,-11.942604
6767,-12.278216
6768,-11.915267
6769,-1.6462524
6770,-11.194346
6771,0.0519705
6772,-12.244199
6773,0.0519705
6774,-12.777897
6775,0.0519705
6776,-12.496512
6777,0.0519705
6778,0.0519705
6779,0.0519705
6780,0.0519705
6781,0.0519705
6782,0.0519705
6783,0.0519705
6784,0.0519705
6785,0.0519705
6786,0.0519705
6787,0.0519705
6788,0.0519705
6789,0.0519705
6790,0.0519705
6791,0.0519705
6792,0.0519705
6793,0.0519705
6794,0.0519705
6795,0.0519705
6796,0.0519705
6797,0.0519705
6798,0.0519705
6799,0.0519705
6800,0.0519705
6801,0.0519705
6802,0.0519705
6803,0.0519705
6804,0.0519705
6805,0.0519705
6806,0.0519705
6807,-11.324051
6808,-12.25873
6809,0.0519705
6810,0.0519705
6811,-12.62706
6812,0.0519705
6813,-12.127309
6814,-11.988552
6815,-12.884262
6816,0.0519705
6817,-15.844468
6818,-14.8886595
6819,-16.662968
6820,0.0519705
6821,0.0519705
6822,-11.766782
6823,0.0519705
6824,-14.365118
6825,0.0519705
6826,0.0519705
6827,0.0519705
6828,0.0519705
6829,0.0519705
6830,0.0519705
6831,0.0519705
6832,0.0519705
6833,0.0519705
6834,0.0519705
6835,0.0519705
6836,0.0519705
6837,0.0519705
6838,0.0519705
6839,0.0519705
6840,0.0519705
6841,0.0519705
6842,0.0519705
6843,0.0519705
6844,0.0519705
6845,0.0519705
6846,0.0519705
6847,0.0519705
6848,0.0519705
6849,0.0519705
6850,0.0519705
6851,0.0519705
6852,0.0519705
6853,0.0519705
6854,0.0519705
6855,-15.075918
6856,-16.342098
6857,0.0519705
6858,-13.047139
6859,-16.336472
6860,0.0519705
6861,0.0519705
6862,-15.27042
6863,-16.438915
6864,-16.035295
6865,-2.530101
6866,-14.7712965
6867,0.0519705
6868,-15.914715
6869,0.0519705
6870,-16.40358
6871,0.0519705
6872,-16.224163
6873,0.0519705
6874,0.0519705
6875,0.0519705
6876,0.0519705
6877,0.0519705
6878,0.0519705
6879,0.0519705
6880,0.0519705
6881,0.0519705
6882,0.0519705
6883,0.0519705
6884,0.0519705
6885,0.0519705
6886,0.0519705
6887,0.0519705
6888,0.0519705
6889,0.0519705
6890,0.0519705
6891,0.0519705
6892,0.0519705
6893,0.0519705
6894,0.0519705
6895,0.0519705
6896,0.0519705
6897,0.0519705
6898,0.0519705
6899,0.0519705
6900,0.0519705
6901,0.0519705
6902,0.0519705
6903,-14.485948
6904,-16.13103
6905,0.0519705
6906,0.0519705
6907,-16.340637
6908,0.0519705
6909,-16.23385
6910,-15.652963
6911,-16.7622
6912,0.0519705
6913,-19.232288
6914,-17.897863
6915,-20.120932
6916,0.0519705
6917,0.0519705
6918,-14.125599
6919,0.0519705
6920,-17.294592
6921,0.0519705
6922,0.0519705
6923,0.0519705
6924,0.0519705
6925,0.0519705
6926,0.0519705
6927,0.0519705
6928,0.0519705
6929,0.0519705
6930,0.0519705
6931,0.0519705
6932,0.0519705
6933,0.0519705
6934,0.0519705
6935,0.0519705
6936,0.0519705
6937,0.0519705
6938,0.0519705
6939,0.0519705
6940,0.0519705
6941,0.0519705
6942,0.0519705
6943,0.0519705
6944,0.0519705
6945,0.0519705
6946,0.0519705
6947,0.0519705
6948,0.0519705
6949,0.0519705
6950,0.0519705
6951,-18.329243
6952,-19.70348
6953,0.0519705
6954,-15.78324
6955,-19.831102
6956,0.0519705
6957,0.0519705
6958,-18.581264
6959,-19.829466
6960,-19.343767
6961,-3.0623353
6962,-17.815815
6963,0.0519705
6964,-19.338577
6965,0.0519705
6966,-19.874458
6967,0.0519705
6968,-19.680866
6969,0.0519705
6970,0.0519705
6971,0.0519705
6972,0.0519705
6973,0.0519705
6974,0.0519705
6975,0.0519705
6976,0.0519705
6977,0.0519705
6978,0.0519705
6979,0.0519705
6980,0.0519705
6981,0.0519705
6982,0.0519705
6983,0.0519705
6984,0.0519705
6985,0.0519705
6986,0.0519705
6987,0.0519705
6988,0.0519705
6989,0.0519705
6990,0.0519705
6991,0.0519705
6992,0.0519705
6993,0.0519705
6994,0.0519705
6995,0.0519705
6996,0.0519705
6997,0.0519705
6998,0.0519705
6999,-17.653395
7000,-19.569458
7001,0.0519705
7002,0.0519705
7003,-19.7086
7004,0.0519705
7005,-19.47603
7006,-18.946733
7007,-20.272482
7008,0.0519705
7009,-17.102718
7010,-15.862971
7011,-17.843004
7012,0.0519705
7013,0.0519705
7014,-12.654552
7015,0.0519705
7016,-15.530021
7017,0.0519705
7018,0.0519705
7019,0.0519705
7020,0.0519705
7021,0.0519705
7022,0.0519705
7023,0.0519705
7024,0.0519705
7025,0.0519705
7026,0.0519705
7027,0.0519705
7028,0.0519705
7029,0.0519705
7030,0.0519705
7031,0.0519705
7032,0.0519705
7033,0.0519705
7034,0.0519705
7035,0.0519705
7036,0.0519705
7037,0.0519705
7038,0.0519705
7039,0.0519705
7040,0.0519705
7041,0.0519705
7042,0.0519705
7043,0.0519705
7044,0.0519705
7045,0.0519705
7046,0.0519705
7047,-16.161394
7048,-17.639326
7049,0.0519705
7050,-14.04792
7051,-17.71182
7052,0.0519705
7053,0.0519705
7054,-16.595816
7055,-17.636713
7056,-17.169483
7057,-2.6515517
7058,-16.069593
7059,0.0519705
7060,-17.184605
7061,0.0519705
7062,-17.801584
7063,0.0519705
7064,-17.558292
7065,0.0519705
7066,0.0519705
7067,0.0519705
7068,0.0519705
7069,0.0519705
7070,0.0519705
7071,0.0519705
7072,0.0519705
7073,0.0519705
7074,0.0519705
7075,0.0519705
7076,0.0519705
7077,0.0519705
7078,0.0519705
7079,0.0519705
7080,0.0519705
7081,0.0519705
7082,0.0519705
7083,0.0519705
7084,0.0519705
7085,0.0519705
7086,0.0519705
7087,0.0519705
7088,0.0519705
7089,0.0519705
7090,0.0519705
7091,0.0519705
7092,0.0519705
7093,0.0519705
7094,0.0519705
7095,-15.750241
7096,-17.429703
7097,0.0519705
7098,0.0519705
7099,-17.602146
7100,0.0519705
7101,-17.48035
7102,-16.964884
7103,-18.10954
7104,0.0519705
7105,-17.242815
7106,-15.826408
7107,-17.852509
7108,0.0519705
7109,0.0519705
7110,-12.697778
7111,0.0519705
7112,-15.526876
7113,0.0519705
7114,0.0519705
7115,0.0519705
7116,0.0519705
7117,0.0519705
7118,0.0519705
7119,0.0519705
7120,0.0519705
7121,0.0519705
7122,0.0519705
7123,0.0519705
7124,0.0519705
7125,0.0519705
7126,0.0519705
7127,0.0519705
7128,0.0519705
7129,0.0519705
7130,0.0519705
7131,0.0519705
7132,0.0519705
7133,0.0519705
7134,0.0519705
7135,0.0519705
7136,0.0519705
7137,0.0519705
7138,0.0519705
7139,0.0519705
7140,0.0519705
7141,0.0519705
7142,0.0519705
7143,-16.420279
7144,-17.71934
7145,0.0519705
7146,-13.917832
7147,-17.979956
7148,0.0519705
7149,0.0519705
7150,-16.696224
7151,-17.52458
7152,-17.08604
7153,-2.6324873
7154,-15.856808
7155,0.0519705
7156,-17.25419
7157,0.0519705
7158,-17.885057
7159,0.0519705
7160,-17.527742
7161,0.0519705
7162,0.0519705
7163,0.0519705
7164,0.0519705
7165,0.0519705
7166,0.0519705
7167,0.0519705
7168,0.0519705
7169,0.0519705
7170,0.0519705
7171,0.0519705
7172,0.0519705
7173,0.0519705
7174,0.0519705
7175,0.0519705
7176,0.0519705
7177,0.0519705
7178,0.0519705
7179,0.0519705
7180,0.0519705
7181,0.0519705
7182,0.0519705
7183,0.0519705
7184,0.0519705
7185,0.0519705
7186,0.0519705
7187,0.0519705
7188,0.0519705
7189,0.0519705
7190,0.0519705
7191,-15.781445
7192,-17.386906
7193,0.0519705
7194,0.0519705
7195,-17.737797
7196,0.0519705
7197,-17.255798
7198,-16.945951
7199,-18.064898
7200,0.0519705
7201,-15.377242
7202,-14.354994
7203,-15.93999
7204,0.0519705
7205,0.0519705
7206,-11.026985
7207,0.0519705
7208,-13.448947
7209,0.0519705
7210,0.0519705
7211,0.0519705
7212,0.0519705
7213,0.0519705
7214,0.0519705
7215,0.0519705
7216,0.0519705
7217,0.0519705
7218,0.0519705
7219,0.0519705
7220,0.0519705
7221,0.0519705
7222,0.0519705
7223,0.0519705
7224,0.0519705
7225,0.0519705
7226,0.0519705
7227,0.0519705
7228,0.0519705
7229,0.0519705
7230,0.0519705
7231,0.0519705
7232,0.0519705
7233,0.0519705
7234,0.0519705
7235,0.0519705
7236,0.0519705
7237,0.0519705
7238,0.0519705
7239,-14.51662
7240,-15.613227
7241,0.0519705
7242,-12.50155
7243,-15.574718
7244,0.0519705
7245,0.0519705
7246,-14.483621
7247,-15.547545
7248,-15.196295
7249,-2.4083717
7250,-13.78882
7251,0.0519705
7252,-15.121215
7253,0.0519705
7254,-15.519766
7255,0.0519705
7256,-15.314224
7257,0.0519705
7258,0.0519705
7259,0.0519705
7260,0.0519705
7261,0.0519705
7262,0.0519705
7263,0.0519705
7264,0.0519705
7265,0.0519705
7266,0.0519705
7267,0.0519705
7268,0.0519705
7269,0.0519705
7270,0.0519705
7271,0.0519705
7272,0.0519705
7273,0.0519705
7274,0.0519705
7275,0.0519705
7276,0.0519705
7277,0.0519705
7278,0.0519705
7279,0.0519705
7280,0.0519705
7281,0.0519705
7282,0.0519705
7283,0.0519705
7284,0.0519705
7285,0.0519705
7286,0.0519705
7287,-13.664615
7288,-15.222895
7289,0.0519705
7290,0.0519705
7291,-15.420291
7292,0.0519705
7293,-15.075094
7294,-14.611569
7295,-15.919207
7296,0.0519705
7297,-15.502738
7298,-14.373706
7299,-16.12641
7300,0.0519705
7301,0.0519705
7302,-11.329707
7303,0.0519705
7304,-14.038113
7305,0.0519705
7306,0.0519705
7307,0.0519705
7308,0.0519705
7309,0.0519705
7310,0.0519705
7311,0.0519705
7312,0.0519705
7313,0.0519705
7314,0.0519705
7315,0.0519705
7316,0.0519705
7317,0.0519705
7318,0.0519705
7319,0.0519705
7320,0.0519705
7321,0.0519705
7322,0.0519705
7323,0.0519705
7324,0.0519705
7325,0.0519705
7326,0.0519705
7327,0.0519705
7328,0.0519705
7329,0.0519705
7330,0.0519705
7331,0.0519705
7332,0.0519705
7333,0.0519705
7334,0.0519705
7335,-14.489284
7336,-15.746078
7337,0.0519705
7338,-12.673169
7339,-15.895616
7340,0.0519705
7341,0.0519705
7342,-14.910839
7343,-15.93974
7344,-15.635124
7345,-2.3784199
7346,-14.290155
7347,0.0519705
7348,-15.54619
7349,0.0519705
7350,-15.922586
7351,0.0519705
7352,-15.866413
7353,0.0519705
7354,0.0519705
7355,0.0519705
7356,0.0519705
7357,0.0519705
7358,0.0519705
7359,0.0519705
7360,0.0519705
7361,0.0519705
7362,0.0519705
7363,0.0519705
7364,0.0519705
7365,0.0519705
7366,0.0519705
7367,0.0519705
7368,0.0519705
7369,0.0519705
7370,0.0519705
7371,0.0519705
7372,0.0519705
7373,0.0519705
7374,0.0519705
7375,0.0519705
7376,0.0519705
7377,0.0519705
7378,0.0519705
7379,0.0519705
7380,0.0519705
7381,0.0519705
7382,0.0519705
7383,-14.155615
7384,-15.755197
7385,0.0519705
7386,0.0519705
7387,-15.9768915
7388,0.0519705
7389,-15.578713
7390,-15.188625
7391,-16.336123
7392,0.0519705
7393,-20.184814
7394,-18.550852
7395,-21.062897
7396,0.0519705
7397,0.0519705
7398,-14.495109
7399,0.0519705
7400,-17.609507
7401,0.0519705
7402,0.0519705
7403,0.0519705
7404,0.0519705
7405,0.0519705
7406,0.0519705
7407,0.0519705
7408,0.0519705
7409,0.0519705
7410,0.0519705
7411,0.0519705
7412,0.0519705
7413,0.0519705
7414,0.0519705
7415,0.0519705
7416,0.0519705
7417,0.0519705
7418,0.0519705
7419,0.0519705
7420,0.0519705
7421,0.0519705
7422,0.0519705
7423,0.0519705
7424,0.0519705
7425,0.0519705
7426,0.0519705
7427,0.0519705
7428,0.0519705
7429,0.0519705
7430,0.0519705
7431,-19.440615
7432,-20.595144
7433,0.0519705
7434,-16.2943
7435,-20.962595
7436,0.0519705
7437,0.0519705
7438,-19.322193
7439,-20.479153
7440,-19.78225
7441,-3.2513983
7442,-18.096062
7443,0.0519705
7444,-20.022972
7445,0.0519705
7446,-20.57737
7447,0.0519705
7448,-20.047308
7449,0.0519705
7450,0.0519705
7451,0.0519705
7452,0.0519705
7453,0.0519705
7454,0.0519705
7455,0.0519705
7456,0.0519705
7457,0.0519705
7458,0.0519705
7459,0.0519705
7460,0.0519705
7461,0.0519705
7462,0.0519705
7463,0.0519705
7464,0.0519705
7465,0.0519705
7466,0.0519705
7467,0.0519705
7468,0.0519705
7469,0.0519705
7470,0.0519705
7471,0.0519705
7472,0.0519705
7473,0.0519705
7474,0.0519705
7475,0.0519705
7476,0.0519705
7477,0.0519705
7478,0.0519705
7479,-18.331287
7480,-20.036884
7481,0.0519705
7482,0.0519705
7483,-20.287205
7484,0.0519705
7485,-19.775637
7486,-19.561417
7487,-20.95118
7488,0.0519705
7489,-17.308994
7490,-15.969331
7491,-18.099697
7492,0.0519705
7493,0.0519705
7494,-12.436619
7495,0.0519705
7496,-15.495518
7497,0.0519705
7498,0.0519705
7499,0.0519705
7500,0.0519705
7501,0.0519705
7502,0.0519705
7503,0.0519705
7504,0.0519705
7505,0.0519705
7506,0.0519705
7507,0.0519705
7508,0.0519705
7509,0.0519705
7510,0.0519705
7511,0.0519705
7512,0.0519705
7513,0.0519705
7514,0.0519705
7515,0.0519705
7516,0.0519705
7517,0.0519705
7518,0.0519705
7519,0.0519705
7520,0.0519705
7521,0.0519705
7522,0.0519705
7523,0.0519705
7524,0.0519705
7525,0.0519705
7526,0.0519705
7527,-16.346352
7528,-17.769085
7529,0.0519705
7530,-13.936406
7531,-17.785095
7532,0.0519705
7533,0.0519705
7534,-16.740665
7535,-17.623983
7536,-17.148064
7537,-2.7892172
7538,-16.071564
7539,0.0519705
7540,-17.237045
7541,0.0519705
7542,-17.842468
7543,0.0519705
7544,-17.431732
7545,0.0519705
7546,0.0519705
7547,0.0519705
7548,0.0519705
7549,0.0519705
7550,0.0519705
7551,0.0519705
7552,0.0519705
7553,0.0519705
7554,0.0519705
7555,0.0519705
7556,0.0519705
7557,0.0519705
7558,0.0519705
7559,0.0519705
7560,0.0519705
7561,0.0519705
7562,0.0519705
7563,0.0519705
7564,0.0519705
7565,0.0519705
7566,0.0519705
7567,0.0519705
7568,0.0519705
7569,0.0519705
7570,0.0519705
7571,0.0519705
7572,0.0519705
7573,0.0519705
7574,0.0519705
7575,-15.920868
7576,-17.497551
7577,0.0519705
7578,0.0519705
7579,-17.421835
7580,0.0519705
7581,-17.507654
7582,-17.014467
7583,-18.025301
7584,0.0519705
7585,-15.220677
7586,-13.906259
7587,-15.6561985
7588,0.0519705
7589,0.0519705
7590,-11.41911
7591,0.0519705
7592,-13.932178
7593,0.0519705
7594,0.0519705
7595,0.0519705
7596,0.0519705
7597,0.0519705
7598,0.0519705
7599,0.0519705
7600,0.0519705
7601,0.0519705
7602,0.0519705
7603,0.0519705
7604,0.0519705
7605,0.0519705
7606,0.0519705
7607,0.0519705
7608,0.0519705
7609,0.0519705
7610,0.0519705
7611,0.0519705
7612,0.0519705
7613,0.0519705
7614,0.0519705
7615,0.0519705
7616,0.0519705
7617,0.0519705
7618,0.0519705
7619,0.0519705
7620,0.0519705
7621,0.0519705
7622,0.0519705
7623,-14.313288
7624,-15.64612
7625,0.0519705
7626,-12.536839
7627,-15.85662
7628,0.0519705
7629,0.0519705
7630,-14.901958
7631,-15.592207
7632,-15.227351
7633,-2.0826082
7634,-14.406835
7635,0.0519705
7636,-15.462324
7637,0.0519705
7638,-15.995025
7639,0.0519705
7640,-15.751916
7641,0.0519705
7642,0.0519705
7643,0.0519705
7644,0.0519705
7645,0.0519705
7646,0.0519705
7647,0.0519705
7648,0.0519705
7649,0.0519705
7650,0.0519705
7651,0.0519705
7652,0.0519705
7653,0.0519705
7654,0.0519705
7655,0.0519705
7656,0.0519705
7657,0.0519705
7658,0.0519705
7659,0.0519705
7660,0.0519705
7661,0.0519705
7662,0.0519705
7663,0.0519705
7664,0.0519705
7665,0.0519705
7666,0.0519705
7667,0.0519705
7668,0.0519705
7669,0.0519705
7670,0.0519705
7671,-14.153699
7672,-15.489652
7673,0.0519705
7674,0.0519705
7675,-15.8307085
7676,0.0519705
7677,-15.400497
7678,-15.084484
7679,-16.161695
7680,0.0519705
7681,-15.247321
7682,-13.728305
7683,-15.777458
7684,0.0519705
7685,0.0519705
7686,-10.537536
7687,0.0519705
7688,-13.01329
7689,0.0519705
7690,0.0519705
7691,0.0519705
7692,0.0519705
7693,0.0519705
7694,0.0519705
7695,0.0519705
7696,0.0519705
7697,0.0519705
7698,0.0519705
7699,0.0519705
7700,0.0519705
7701,0.0519705
7702,0.0519705
7703,0.0519705
7704,0.0519705
7705,0.0519705
7706,0.0519705
7707,0.0519705
7708,0.0519705
7709,0.0519705
7710,0.0519705
7711,0.0519705
7712,0.0519705
7713,0.0519705
7714,0.0519705
7715,0.0519705
7716,0.0519705
7717,0.0519705
7718,0.0519705
7719,-14.538237
7720,-15.121916
7721,0.0519705
7722,-11.988106
7723,-15.622478
7724,0.0519705
7725,0.0519705
7726,-14.581636
7727,-15.121269
7728,-14.564396
7729,-2.4699464
7730,-13.47356
7731,0.0519705
7732,-15.055734
7733,0.0519705
7734,-15.377118
7735,0.0519705
7736,-14.992832
7737,0.0519705
7738,0.0519705
7739,0.0519705
7740,0.0519705
7741,0.0519705
7742,0.0519705
7743,0.0519705
7744,0.0519705
7745,0.0519705
7746,0.0519705
7747,0.0519705
7748,0.0519705
7749,0.0519705
7750,0.0519705
7751,0.0519705
7752,0.0519705
7753,0.0519705
7754,0.0519705
7755,0.0519705
7756,0.0519705
7757,0.0519705
7758,0.0519705
7759,0.0519705
7760,0.0519705
7761,0.0519705
7762,0.0519705
7763,0.0519705
7764,0.0519705
7765,0.0519705
7766,0.0519705
7767,-13.833837
7768,-14.9810915
7769,0.0519705
7770,0.0519705
7771,-14.989128
7772,0.0519705
7773,-14.543639
7774,-14.660352
7775,-15.832869
