,0
7121,11.176692
7122,43.6241
7123,47.938274
7124,11.176692
7125,54.65943
7126,11.176692
7127,11.176692
7128,55.87201
7129,54.918526
7130,52.092735
7131,11.176692
7132,11.176692
7133,11.176692
7134,33.926685
7135,29.521376
7136,23.39218
7137,17.661428
7138,13.173972
7139,11.176692
7140,11.176692
7141,11.176692
7142,11.176692
7143,11.176692
7144,11.176692
7145,11.176692
7146,11.176692
7147,11.176692
7148,11.176692
7149,11.176692
7150,11.176692
7151,11.176692
7152,11.176692
7153,11.176692
7154,11.176692
7155,11.176692
7156,11.176692
7157,11.176692
7158,11.176692
7159,11.176692
7160,11.176692
7161,11.176692
7162,11.176692
7163,11.176692
7164,11.176692
7165,11.176692
7166,11.176692
7167,11.176692
7168,28.885057
7169,11.176692
7170,42.209583
7171,11.176692
7172,51.68641
7173,11.176692
7174,11.176692
7175,11.176692
7176,54.95556
7177,54.00628
7178,11.176692
7179,48.770348
7180,44.970734
7181,39.786324
7182,33.397438
7183,11.176692
7184,23.336458
7185,11.176692
7186,11.176692
7187,11.176692
7188,11.176692
7189,11.176692
7190,11.176692
7191,11.176692
7192,11.176692
7193,11.176692
7194,11.176692
7195,11.176692
7196,11.176692
7197,11.176692
7198,11.176692
7199,11.176692
7200,11.176692
7201,11.176692
7202,11.176692
7203,11.176692
7204,11.176692
7205,11.176692
7206,11.176692
7207,11.176692
7208,11.176692
7209,11.176692
7210,11.176692
7211,11.176692
7212,11.176692
7213,14.289326
7214,20.090189
7215,26.460758
7216,11.176692
7217,11.176692
7218,48.9728
7219,56.20366
7220,11.176692
7221,63.103107
7222,11.176692
7223,11.176692
7224,62.18476
7225,61.30576
7226,58.70257
7227,11.176692
7228,11.176692
7229,11.176692
7230,39.30968
7231,33.409218
7232,27.348694
7233,21.158073
7234,15.053928
7235,11.176692
7236,11.176692
7237,11.176692
7238,11.176692
7239,11.176692
7240,11.176692
7241,11.176692
7242,11.176692
7243,11.176692
7244,11.176692
7245,11.176692
7246,11.176692
7247,11.176692
7248,11.176692
7249,11.176692
7250,11.176692
7251,11.176692
7252,11.176692
7253,11.176692
7254,11.176692
7255,11.176692
7256,11.176692
7257,11.176692
7258,11.176692
7259,11.176692
7260,11.176692
7261,11.176692
7262,11.176692
7263,11.176692
7264,35.321693
7265,11.176692
7266,49.477818
7267,11.176692
7268,58.15055
7269,11.176692
7270,11.176692
7271,11.176692
7272,62.48622
7273,61.34335
7274,11.176692
7275,53.37626
7276,50.03625
7277,43.020782
7278,39.141617
7279,11.176692
7280,26.8891
7281,11.176692
7282,11.176692
7283,11.176692
7284,11.176692
7285,11.176692
7286,11.176692
7287,11.176692
7288,11.176692
7289,11.176692
7290,11.176692
7291,11.176692
7292,11.176692
7293,11.176692
7294,11.176692
7295,11.176692
7296,11.176692
7297,11.176692
7298,11.176692
7299,11.176692
7300,11.176692
7301,11.176692
7302,11.176692
7303,11.176692
7304,11.176692
7305,11.176692
7306,11.176692
7307,11.176692
7308,11.176692
7309,11.176692
7310,11.427805
7311,17.423374
7312,11.176692
7313,11.176692
7314,30.049145
7315,30.236364
7316,11.176692
7317,35.122746
7318,11.176692
7319,11.176692
7320,38.07751
7321,37.433125
7322,35.04915
7323,11.176692
7324,11.176692
7325,11.176692
7326,22.78706
7327,20.728794
7328,16.172783
7329,12.37535
7330,11.176692
7331,11.176692
7332,11.176692
7333,11.176692
7334,11.176692
7335,11.176692
7336,11.176692
7337,11.176692
7338,11.176692
7339,11.176692
7340,11.176692
7341,11.176692
7342,11.176692
7343,11.176692
7344,11.176692
7345,11.176692
7346,11.176692
7347,11.176692
7348,11.176692
7349,11.176692
7350,11.176692
7351,11.176692
7352,11.176692
7353,11.176692
7354,11.176692
7355,11.176692
7356,11.176692
7357,11.176692
7358,11.176692
7359,11.176692
7360,17.67045
7361,11.176692
7362,26.800817
7363,11.176692
7364,34.884495
7365,11.176692
7366,11.176692
7367,11.176692
7368,36.20283
7369,35.821945
7370,11.176692
7371,34.627026
7372,31.191782
7373,29.076868
7374,22.062462
7375,11.176692
7376,16.704596
7377,11.176692
7378,11.176692
7379,11.176692
7380,11.176692
7381,11.176692
7382,11.176692
7383,11.176692
7384,11.176692
7385,11.176692
7386,11.176692
7387,11.176692
7388,11.176692
7389,11.176692
7390,11.176692
7391,11.176692
7392,11.176692
7393,11.176692
7394,11.176692
7395,11.176692
7396,11.176692
7397,11.176692
7398,11.176692
7399,11.176692
7400,11.176692
7401,11.176692
7402,11.176692
7403,11.176692
7404,11.176692
7405,18.417936
7406,27.829678
7407,31.302189
7408,11.176692
7409,11.176692
7410,57.269413
7411,70.45569
7412,11.176692
7413,78.12292
7414,11.176692
7415,11.176692
7416,69.97948
7417,69.572205
7418,68.32324
7419,11.176692
7420,11.176692
7421,11.176692
7422,50.106102
7423,40.263783
7424,35.80031
7425,26.496689
7426,19.81505
7427,11.176692
7428,11.176692
7429,11.176692
7430,11.176692
7431,11.176692
7432,11.176692
7433,11.176692
7434,11.176692
7435,11.176692
7436,11.176692
7437,11.176692
7438,11.176692
7439,11.176692
7440,11.176692
7441,11.176692
7442,11.176692
7443,11.176692
7444,11.176692
7445,11.176692
7446,11.176692
7447,11.176692
7448,11.176692
7449,11.176692
7450,11.176692
7451,11.176692
7452,11.176692
7453,11.176692
7454,11.176692
7455,11.176692
7456,46.271812
7457,11.176692
7458,62.15303
7459,11.176692
7460,67.226234
7461,11.176692
7462,11.176692
7463,11.176692
7464,73.28427
7465,72.29334
7466,11.176692
7467,58.812984
7468,57.60137
7469,45.37137
7470,49.81381
7471,11.176692
7472,34.185295
7473,11.176692
7474,11.176692
7475,11.176692
7476,11.176692
7477,11.176692
7478,11.176692
7479,11.176692
7480,11.176692
7481,11.176692
7482,11.176692
7483,11.176692
7484,11.176692
7485,11.176692
7486,11.176692
7487,11.176692
7488,11.176692
7489,11.176692
7490,11.176692
7491,11.176692
7492,11.176692
7493,11.176692
7494,11.176692
7495,11.176692
7496,11.176692
7497,11.176692
7498,11.176692
7499,11.176692
7500,11.176692
7501,11.176692
7502,12.448967
7503,18.65265
7504,11.176692
7505,11.176692
7506,32.493843
7507,33.61422
7508,11.176692
7509,38.793964
7510,11.176692
7511,11.176692
7512,41.313156
7513,40.61643
7514,38.18974
7515,11.176692
7516,11.176692
7517,11.176692
7518,24.956013
7519,22.391294
7520,17.541874
7521,13.501912
7522,11.543201
7523,11.176692
7524,11.176692
7525,11.176692
7526,11.176692
7527,11.176692
7528,11.176692
7529,11.176692
7530,11.176692
7531,11.176692
7532,11.176692
7533,11.176692
7534,11.176692
7535,11.176692
7536,11.176692
7537,11.176692
7538,11.176692
7539,11.176692
7540,11.176692
7541,11.176692
7542,11.176692
7543,11.176692
7544,11.176692
7545,11.176692
7546,11.176692
7547,11.176692
7548,11.176692
7549,11.176692
7550,11.176692
7551,11.176692
7552,19.865047
7553,11.176692
7554,29.677532
7555,11.176692
7556,38.004444
7557,11.176692
7558,11.176692
7559,11.176692
7560,39.713333
7561,39.271713
7562,11.176692
7563,37.197292
7564,33.725883
7565,31.042793
7566,24.15555
7567,11.176692
7568,18.010084
7569,11.176692
7570,11.176692
7571,11.176692
7572,11.176692
7573,11.176692
7574,11.176692
7575,11.176692
7576,11.176692
7577,11.176692
7578,11.176692
7579,11.176692
7580,11.176692
7581,11.176692
7582,11.176692
7583,11.176692
7584,11.176692
7585,11.176692
7586,11.176692
7587,11.176692
7588,11.176692
7589,11.176692
7590,11.176692
7591,11.176692
7592,11.176692
7593,11.176692
7594,11.176692
7595,11.176692
7596,11.176692
7597,11.176692
7598,11.236767
7599,16.195505
7600,11.176692
7601,11.176692
7602,26.864563
7603,26.8891
7604,11.176692
7605,30.987823
7606,11.176692
7607,11.176692
7608,33.50484
7609,32.9705
7610,31.007977
7611,11.176692
7612,11.176692
7613,11.176692
7614,20.728794
7615,18.97831
7616,15.192287
7617,12.023077
7618,11.176692
7619,11.176692
7620,11.176692
7621,11.176692
7622,11.176692
7623,11.176692
7624,11.176692
7625,11.176692
7626,11.176692
7627,11.176692
7628,11.176692
7629,11.176692
7630,11.176692
7631,11.176692
7632,11.176692
7633,11.176692
7634,11.176692
7635,11.176692
7636,11.176692
7637,11.176692
7638,11.176692
7639,11.176692
7640,11.176692
7641,11.176692
7642,11.176692
7643,11.176692
7644,11.176692
7645,11.176692
7646,11.176692
7647,11.176692
7648,16.306324
7649,11.176692
7650,23.98957
7651,11.176692
7652,30.822958
7653,11.176692
7654,11.176692
7655,11.176692
7656,31.92628
7657,31.650173
7658,11.176692
7659,30.63774
7660,27.7984
7661,26.102417
7662,20.103374
7663,11.176692
7664,15.655467
7665,11.176692
7666,11.176692
7667,11.176692
7668,11.176692
7669,11.176692
7670,11.176692
7671,11.176692
7672,11.176692
7673,11.176692
7674,11.176692
7675,11.176692
7676,11.176692
7677,11.176692
7678,11.176692
7679,11.176692
7680,11.176692
7681,11.176692
7682,11.176692
7683,11.176692
7684,11.176692
7685,11.176692
7686,11.176692
7687,11.176692
7688,11.176692
7689,11.176692
7690,11.176692
7691,11.176692
7692,11.176692
7693,16.522015
7694,26.513763
7695,31.429785
7696,11.176692
7697,11.176692
7698,56.787804
7699,69.052864
7700,11.176692
7701,76.07661
7702,11.176692
7703,11.176692
7704,70.344154
7705,69.90894
7706,68.839836
7707,11.176692
7708,11.176692
7709,11.176692
7710,48.230682
7711,39.47083
7712,34.827652
7713,25.843689
7714,19.043562
7715,11.176692
7716,11.176692
7717,11.176692
7718,11.176692
7719,11.176692
7720,11.176692
7721,11.176692
7722,11.176692
7723,11.176692
7724,11.176692
7725,11.176692
7726,11.176692
7727,11.176692
7728,11.176692
7729,11.176692
7730,11.176692
7731,11.176692
7732,11.176692
7733,11.176692
7734,11.176692
7735,11.176692
7736,11.176692
7737,11.176692
7738,11.176692
7739,11.176692
7740,11.176692
7741,11.176692
7742,11.176692
7743,11.176692
7744,45.203377
7745,11.176692
7746,61.202827
7747,11.176692
7748,68.17648
7749,11.176692
7750,11.176692
7751,11.176692
7752,73.87769
7753,72.44296
7754,11.176692
7755,59.911522
7756,57.898605
7757,47.09448
7758,48.58136
7759,11.176692
7760,33.191006
7761,11.176692
7762,11.176692
7763,11.176692
7764,11.176692
7765,11.176692
7766,11.176692
7767,11.176692
7768,11.176692
7769,11.176692
7770,11.176692
7771,11.176692
7772,11.176692
7773,11.176692
7774,11.176692
7775,11.176692
