,0
5049,-1.5664846e-06
5050,-1.5664846e-06
5051,-1.5664846e-06
5052,-1.5664846e-06
5053,1869.2456
5054,3528.5796
5055,5485.0093
5056,7278.8276
5057,8933.756
5058,10198.64
5059,11430.649
5060,12399.889
5061,-1.5664846e-06
5062,-1.5664846e-06
5063,-1.5664846e-06
5064,-1.5664846e-06
5065,13014.388
5066,-1.5664846e-06
5067,-1.5664846e-06
5068,10842.235
5069,9085.629
5070,7563.5093
5071,6489.072
5072,5245.2515
5073,3831.3523
5074,-1.5664846e-06
5075,-1.5664846e-06
5076,-1.5664846e-06
5077,-1.5664846e-06
5078,-1.5664846e-06
5079,-1.5664846e-06
5080,-1.5664846e-06
5081,-1.5664846e-06
5082,-1.5664846e-06
5083,-1.5664846e-06
5084,-1.5664846e-06
5085,-1.5664846e-06
5086,-1.5664846e-06
5087,-1.5664846e-06
5088,-1.5664846e-06
5089,-1.5664846e-06
5090,-1.5664846e-06
5091,-1.5664846e-06
5092,-1.5664846e-06
5093,-1.5664846e-06
5094,-1.5664846e-06
5095,-1.5664846e-06
5096,-1.5664846e-06
5097,-1.5664846e-06
5098,-1.5664846e-06
5099,-1.5664846e-06
5100,-1.5664846e-06
5101,-1.5664846e-06
5102,4910.1406
5103,6401.304
5104,7726.626
5105,8885.064
5106,9976.352
5107,10881.6875
5108,11357.683
5109,11394.158
5110,10823.007
5111,11068.419
5112,10617.631
5113,10657.546
5114,10279.988
5115,9262.198
5116,-1.5664846e-06
5117,7735.371
5118,6329.8975
5119,5866.886
5120,5090.5684
5121,4450.453
5122,2968.7983
5123,-1.5664846e-06
5124,-1.5664846e-06
5125,-1.5664846e-06
5126,-1.5664846e-06
5127,-1.5664846e-06
5128,-1.5664846e-06
5129,-1.5664846e-06
5130,-1.5664846e-06
5131,-1.5664846e-06
5132,-1.5664846e-06
5133,-1.5664846e-06
5134,-1.5664846e-06
5135,-1.5664846e-06
5136,-1.5664846e-06
5137,-1.5664846e-06
5138,-1.5664846e-06
5139,-1.5664846e-06
5140,-1.5664846e-06
5141,-1.5664846e-06
5142,-1.5664846e-06
5143,-1.5664846e-06
5144,-1.5664846e-06
5145,-1.5664846e-06
5146,-1.5664846e-06
5147,-1.5664846e-06
5148,-1.5664846e-06
5149,3579.0164
5150,4866.169
5151,6326.264
5152,7591.187
5153,8815.859
5154,10029.024
5155,10840.486
5156,11308.301
5157,-1.5664846e-06
5158,-1.5664846e-06
5159,-1.5664846e-06
5160,-1.5664846e-06
5161,10824.214
5162,-1.5664846e-06
5163,-1.5664846e-06
5164,8405.22
5165,7102.3154
5166,5939.19
5167,5552.223
5168,4960.673
5169,3751.1833
5170,-1.5664846e-06
5171,-1.5664846e-06
5172,-1.5664846e-06
5173,-1.5664846e-06
5174,-1.5664846e-06
5175,-1.5664846e-06
5176,-1.5664846e-06
5177,-1.5664846e-06
5178,-1.5664846e-06
5179,-1.5664846e-06
5180,-1.5664846e-06
5181,-1.5664846e-06
5182,-1.5664846e-06
5183,-1.5664846e-06
5184,-1.5664846e-06
5185,-1.5664846e-06
5186,-1.5664846e-06
5187,-1.5664846e-06
5188,-1.5664846e-06
5189,-1.5664846e-06
5190,-1.5664846e-06
5191,-1.5664846e-06
5192,-1.5664846e-06
5193,-1.5664846e-06
5194,-1.5664846e-06
5195,-1.5664846e-06
5196,-1.5664846e-06
5197,-1.5664846e-06
5198,4940.2686
5199,6458.77
5200,7835.409
5201,9036.422
5202,10145.732
5203,11086.547
5204,11588.58
5205,11658.911
5206,11098.201
5207,11370.542
5208,10927.019
5209,10923.12
5210,10552.942
5211,9529.763
5212,-1.5664846e-06
5213,7938.8335
5214,6478.846
5215,6024.9
5216,5215.153
5217,4509.0757
5218,3007.5593
5219,-1.5664846e-06
5220,-1.5664846e-06
5221,-1.5664846e-06
5222,-1.5664846e-06
5223,-1.5664846e-06
5224,-1.5664846e-06
5225,-1.5664846e-06
5226,-1.5664846e-06
5227,-1.5664846e-06
5228,-1.5664846e-06
5229,-1.5664846e-06
5230,-1.5664846e-06
5231,-1.5664846e-06
5232,-1.5664846e-06
5233,-1.5664846e-06
5234,-1.5664846e-06
5235,-1.5664846e-06
5236,-1.5664846e-06
5237,-1.5664846e-06
5238,-1.5664846e-06
5239,-1.5664846e-06
5240,-1.5664846e-06
5241,-1.5664846e-06
5242,-1.5664846e-06
5243,-1.5664846e-06
5244,-1.5664846e-06
5245,3560.201
5246,4886.975
5247,6372.8403
5248,7711.7344
5249,8983.27
5250,10221.231
5251,11023.073
5252,11511.885
5253,-1.5664846e-06
5254,-1.5664846e-06
5255,-1.5664846e-06
5256,-1.5664846e-06
5257,11093.072
5258,-1.5664846e-06
5259,-1.5664846e-06
5260,8681.601
5261,7302.246
5262,6121.0063
5263,5679.7065
5264,5037.45
5265,3836.019
5266,-1.5664846e-06
5267,-1.5664846e-06
5268,-1.5664846e-06
5269,-1.5664846e-06
5270,-1.5664846e-06
5271,-1.5664846e-06
5272,-1.5664846e-06
5273,-1.5664846e-06
5274,-1.5664846e-06
5275,-1.5664846e-06
5276,-1.5664846e-06
5277,-1.5664846e-06
5278,-1.5664846e-06
5279,-1.5664846e-06
5280,-1.5664846e-06
5281,-1.5664846e-06
5282,-1.5664846e-06
5283,-1.5664846e-06
5284,-1.5664846e-06
5285,-1.5664846e-06
5286,-1.5664846e-06
5287,-1.5664846e-06
5288,-1.5664846e-06
5289,-1.5664846e-06
5290,-1.5664846e-06
5291,-1.5664846e-06
5292,-1.5664846e-06
5293,-1.5664846e-06
5294,5103.4756
5295,6712.7803
5296,8137.8447
5297,9380.939
5298,10519.933
5299,11457.561
5300,11999.194
5301,12057.422
5302,11462.949
5303,11767.297
5304,11287.506
5305,11328.067
5306,10946.355
5307,9853.669
5308,-1.5664846e-06
5309,8201.604
5310,6677.153
5311,6250.229
5312,5426.5713
5313,4674.7725
5314,3126.633
5315,-1.5664846e-06
5316,-1.5664846e-06
5317,-1.5664846e-06
5318,-1.5664846e-06
5319,-1.5664846e-06
5320,-1.5664846e-06
5321,-1.5664846e-06
5322,-1.5664846e-06
5323,-1.5664846e-06
5324,-1.5664846e-06
5325,-1.5664846e-06
5326,-1.5664846e-06
5327,-1.5664846e-06
5328,-1.5664846e-06
5329,-1.5664846e-06
5330,-1.5664846e-06
5331,-1.5664846e-06
5332,-1.5664846e-06
5333,-1.5664846e-06
5334,-1.5664846e-06
5335,-1.5664846e-06
5336,-1.5664846e-06
5337,-1.5664846e-06
5338,-1.5664846e-06
5339,-1.5664846e-06
5340,-1.5664846e-06
5341,3674.3691
5342,5047.18
5343,6608.088
5344,8003.549
5345,9310.747
5346,10582.649
5347,11400.224
5348,11954.47
5349,-1.5664846e-06
5350,-1.5664846e-06
5351,-1.5664846e-06
5352,-1.5664846e-06
5353,11476.197
5354,-1.5664846e-06
5355,-1.5664846e-06
5356,8998.242
5357,7548.807
5358,6334.5376
5359,5912.168
5360,5217.0977
5361,3972.073
5362,-1.5664846e-06
5363,-1.5664846e-06
5364,-1.5664846e-06
5365,-1.5664846e-06
5366,-1.5664846e-06
5367,-1.5664846e-06
5368,-1.5664846e-06
5369,-1.5664846e-06
5370,-1.5664846e-06
5371,-1.5664846e-06
5372,-1.5664846e-06
5373,-1.5664846e-06
5374,-1.5664846e-06
5375,-1.5664846e-06
5376,-1.5664846e-06
5377,-1.5664846e-06
5378,-1.5664846e-06
5379,-1.5664846e-06
5380,-1.5664846e-06
5381,-1.5664846e-06
5382,-1.5664846e-06
5383,-1.5664846e-06
5384,-1.5664846e-06
5385,-1.5664846e-06
5386,-1.5664846e-06
5387,-1.5664846e-06
5388,-1.5664846e-06
5389,-1.5664846e-06
5390,4321.6675
5391,6437.6323
5392,8349.17
5393,10205.643
5394,11865.227
5395,13497.456
5396,14561.028
5397,15310.775
5398,15078.416
5399,15494.314
5400,15254.509
5401,14897.787
5402,14355.156
5403,13086.21
5404,-1.5664846e-06
5405,10491.09
5406,8676.761
5407,7814.522
5408,6756.708
5409,4803.3687
5410,3033.0376
5411,-1.5664846e-06
5412,-1.5664846e-06
5413,-1.5664846e-06
5414,-1.5664846e-06
5415,-1.5664846e-06
5416,-1.5664846e-06
5417,-1.5664846e-06
5418,-1.5664846e-06
5419,-1.5664846e-06
5420,-1.5664846e-06
5421,-1.5664846e-06
5422,-1.5664846e-06
5423,-1.5664846e-06
5424,-1.5664846e-06
5425,-1.5664846e-06
5426,-1.5664846e-06
5427,-1.5664846e-06
5428,-1.5664846e-06
5429,-1.5664846e-06
5430,-1.5664846e-06
5431,-1.5664846e-06
5432,-1.5664846e-06
5433,-1.5664846e-06
5434,-1.5664846e-06
5435,-1.5664846e-06
5436,-1.5664846e-06
5437,2204.547
5438,4073.987
5439,6313.2456
5440,8347.78
5441,10222.596
5442,11694.315
5443,13117.072
5444,14213.328
5445,-1.5664846e-06
5446,-1.5664846e-06
5447,-1.5664846e-06
5448,-1.5664846e-06
5449,14876.648
5450,-1.5664846e-06
5451,-1.5664846e-06
5452,12363.378
5453,10393.742
5454,8629.621
5455,7397.9146
5456,6031.873
5457,4384.72
5458,-1.5664846e-06
5459,-1.5664846e-06
5460,-1.5664846e-06
5461,-1.5664846e-06
5462,-1.5664846e-06
5463,-1.5664846e-06
5464,-1.5664846e-06
5465,-1.5664846e-06
5466,-1.5664846e-06
5467,-1.5664846e-06
5468,-1.5664846e-06
5469,-1.5664846e-06
5470,-1.5664846e-06
5471,-1.5664846e-06
5472,-1.5664846e-06
5473,-1.5664846e-06
5474,-1.5664846e-06
5475,-1.5664846e-06
5476,-1.5664846e-06
5477,-1.5664846e-06
5478,-1.5664846e-06
5479,-1.5664846e-06
5480,-1.5664846e-06
5481,-1.5664846e-06
5482,-1.5664846e-06
5483,-1.5664846e-06
5484,-1.5664846e-06
5485,-1.5664846e-06
5486,3716.1074
5487,5590.3296
5488,7261.629
5489,8835.273
5490,10284.893
5491,11709.786
5492,12648.408
5493,13296.135
5494,13072.267
5495,13422.084
5496,13235.975
5497,12973.4375
5498,12468.657
5499,11355.471
5500,-1.5664846e-06
5501,9090.084
5502,7512.3784
5503,6807.673
5504,5864.1094
5505,4109.5366
5506,2628.9783
5507,-1.5664846e-06
5508,-1.5664846e-06
5509,-1.5664846e-06
5510,-1.5664846e-06
5511,-1.5664846e-06
5512,-1.5664846e-06
5513,-1.5664846e-06
5514,-1.5664846e-06
5515,-1.5664846e-06
5516,-1.5664846e-06
5517,-1.5664846e-06
5518,-1.5664846e-06
5519,-1.5664846e-06
5520,-1.5664846e-06
5521,-1.5664846e-06
5522,-1.5664846e-06
5523,-1.5664846e-06
5524,-1.5664846e-06
5525,-1.5664846e-06
5526,-1.5664846e-06
5527,-1.5664846e-06
5528,-1.5664846e-06
5529,-1.5664846e-06
5530,-1.5664846e-06
5531,-1.5664846e-06
5532,-1.5664846e-06
5533,1935.6022
5534,3568.4387
5535,5502.121
5536,7247.143
5537,8918.326
5538,10157.743
5539,11352.629
5540,12336.563
5541,-1.5664846e-06
5542,-1.5664846e-06
5543,-1.5664846e-06
5544,-1.5664846e-06
5545,12901.855
5546,-1.5664846e-06
5547,-1.5664846e-06
5548,10718.702
5549,9004.262
5550,7491.6226
5551,6442.629
5552,5191.474
5553,3756.156
5554,-1.5664846e-06
5555,-1.5664846e-06
5556,-1.5664846e-06
5557,-1.5664846e-06
5558,-1.5664846e-06
5559,-1.5664846e-06
5560,-1.5664846e-06
5561,-1.5664846e-06
5562,-1.5664846e-06
5563,-1.5664846e-06
5564,-1.5664846e-06
5565,-1.5664846e-06
5566,-1.5664846e-06
5567,-1.5664846e-06
5568,-1.5664846e-06
5569,-1.5664846e-06
5570,-1.5664846e-06
5571,-1.5664846e-06
5572,-1.5664846e-06
5573,-1.5664846e-06
5574,-1.5664846e-06
5575,-1.5664846e-06
5576,-1.5664846e-06
5577,-1.5664846e-06
5578,-1.5664846e-06
5579,-1.5664846e-06
5580,-1.5664846e-06
5581,-1.5664846e-06
5582,3839.259
5583,5477.396
5584,6938.748
5585,8288.323
5586,9470.612
5587,10677.345
5588,11365.412
5589,11780.573
5590,11474.978
5591,11797.961
5592,11530.094
5593,11333.694
5594,10956.204
5595,9934.4375
5596,-1.5664846e-06
5597,8051.5264
5598,6587.1143
5599,6065.8047
5600,5254.6714
5601,3990.691
5602,2578.5615
5603,-1.5664846e-06
5604,-1.5664846e-06
5605,-1.5664846e-06
5606,-1.5664846e-06
5607,-1.5664846e-06
5608,-1.5664846e-06
5609,-1.5664846e-06
5610,-1.5664846e-06
5611,-1.5664846e-06
5612,-1.5664846e-06
5613,-1.5664846e-06
5614,-1.5664846e-06
5615,-1.5664846e-06
5616,-1.5664846e-06
5617,-1.5664846e-06
5618,-1.5664846e-06
5619,-1.5664846e-06
5620,-1.5664846e-06
5621,-1.5664846e-06
5622,-1.5664846e-06
5623,-1.5664846e-06
5624,-1.5664846e-06
5625,-1.5664846e-06
5626,-1.5664846e-06
5627,-1.5664846e-06
5628,-1.5664846e-06
5629,2309.9043
5630,3733.2947
5631,5395.8267
5632,6867.847
5633,8294.526
5634,9447.476
5635,10393.042
5636,11166.378
5637,-1.5664846e-06
5638,-1.5664846e-06
5639,-1.5664846e-06
5640,-1.5664846e-06
5641,11372.008
5642,-1.5664846e-06
5643,-1.5664846e-06
5644,9288.584
5645,7794.698
5646,6498.1294
5647,5731.9814
5648,4775.239
5649,3537.0376
5650,-1.5664846e-06
5651,-1.5664846e-06
5652,-1.5664846e-06
5653,-1.5664846e-06
5654,-1.5664846e-06
5655,-1.5664846e-06
5656,-1.5664846e-06
5657,-1.5664846e-06
5658,-1.5664846e-06
5659,-1.5664846e-06
5660,-1.5664846e-06
5661,-1.5664846e-06
5662,-1.5664846e-06
5663,-1.5664846e-06
5664,-1.5664846e-06
5665,-1.5664846e-06
5666,-1.5664846e-06
5667,-1.5664846e-06
5668,-1.5664846e-06
5669,-1.5664846e-06
5670,-1.5664846e-06
5671,-1.5664846e-06
5672,-1.5664846e-06
5673,-1.5664846e-06
5674,-1.5664846e-06
5675,-1.5664846e-06
5676,-1.5664846e-06
5677,-1.5664846e-06
5678,4793.8306
5679,6537.469
5680,8072.347
5681,9509.314
5682,10744.447
5683,11982.854
5684,12579.141
5685,12853.777
5686,12421.286
5687,12772.6
5688,12371.627
5689,12204.527
5690,11849.873
5691,10741.876
5692,-1.5664846e-06
5693,8787.963
5694,7157.366
5695,6665.269
5696,5793.713
5697,4731.7314
5698,3083.3826
5699,-1.5664846e-06
5700,-1.5664846e-06
5701,-1.5664846e-06
5702,-1.5664846e-06
5703,-1.5664846e-06
5704,-1.5664846e-06
5705,-1.5664846e-06
5706,-1.5664846e-06
5707,-1.5664846e-06
5708,-1.5664846e-06
5709,-1.5664846e-06
5710,-1.5664846e-06
5711,-1.5664846e-06
5712,-1.5664846e-06
5713,-1.5664846e-06
5714,-1.5664846e-06
5715,-1.5664846e-06
5716,-1.5664846e-06
5717,-1.5664846e-06
5718,-1.5664846e-06
5719,-1.5664846e-06
5720,-1.5664846e-06
5721,-1.5664846e-06
5722,-1.5664846e-06
5723,-1.5664846e-06
5724,-1.5664846e-06
5725,3147.1318
5726,4680.5884
5727,6443.2354
5728,7984.019
5729,9464.535
5730,10771.548
5731,11712.674
5732,12450.479
5733,-1.5664846e-06
5734,-1.5664846e-06
5735,-1.5664846e-06
5736,-1.5664846e-06
5737,12371.627
5738,-1.5664846e-06
5739,-1.5664846e-06
5740,9926.713
5741,8289.961
5742,6945.405
5743,6276.97
5744,5421.19
5745,4113.8867
5746,-1.5664846e-06
5747,-1.5664846e-06
5748,-1.5664846e-06
5749,-1.5664846e-06
5750,-1.5664846e-06
5751,-1.5664846e-06
5752,-1.5664846e-06
5753,-1.5664846e-06
5754,-1.5664846e-06
5755,-1.5664846e-06
5756,-1.5664846e-06
5757,-1.5664846e-06
5758,-1.5664846e-06
5759,-1.5664846e-06
5760,-1.5664846e-06
5761,-1.5664846e-06
5762,-1.5664846e-06
5763,-1.5664846e-06
5764,-1.5664846e-06
5765,-1.5664846e-06
5766,-1.5664846e-06
5767,-1.5664846e-06
5768,-1.5664846e-06
5769,-1.5664846e-06
5770,-1.5664846e-06
5771,-1.5664846e-06
5772,-1.5664846e-06
5773,-1.5664846e-06
5774,4716.083
5775,6514.2715
5776,8124.765
5777,9587.778
5778,10869.783
5779,12113.6875
5780,12791.448
5781,13139.46
5782,12709.106
5783,13084.032
5784,12699.196
5785,12543.014
5786,12160.435
5787,10992.31
5788,-1.5664846e-06
5789,8969.83
5790,7317.6523
5791,6798.586
5792,5923.5337
5793,4705.653
5794,3070.7305
5795,-1.5664846e-06
5796,-1.5664846e-06
5797,-1.5664846e-06
5798,-1.5664846e-06
5799,-1.5664846e-06
5800,-1.5664846e-06
5801,-1.5664846e-06
5802,-1.5664846e-06
5803,-1.5664846e-06
5804,-1.5664846e-06
5805,-1.5664846e-06
5806,-1.5664846e-06
5807,-1.5664846e-06
5808,-1.5664846e-06
5809,-1.5664846e-06
5810,-1.5664846e-06
5811,-1.5664846e-06
5812,-1.5664846e-06
5813,-1.5664846e-06
5814,-1.5664846e-06
5815,-1.5664846e-06
5816,-1.5664846e-06
5817,-1.5664846e-06
5818,-1.5664846e-06
5819,-1.5664846e-06
5820,-1.5664846e-06
5821,3030.6711
5822,4582.4175
5823,6391.7173
5824,8029.703
5825,9575.078
5826,10871.189
5827,11846.864
5828,12641.88
5829,-1.5664846e-06
5830,-1.5664846e-06
5831,-1.5664846e-06
5832,-1.5664846e-06
5833,12648.408
5834,-1.5664846e-06
5835,-1.5664846e-06
5836,10229.868
5837,8562.711
5838,7141.5386
5839,6428.358
5840,5453.4834
5841,4124.8926
5842,-1.5664846e-06
5843,-1.5664846e-06
5844,-1.5664846e-06
5845,-1.5664846e-06
5846,-1.5664846e-06
5847,-1.5664846e-06
5848,-1.5664846e-06
5849,-1.5664846e-06
5850,-1.5664846e-06
5851,-1.5664846e-06
5852,-1.5664846e-06
5853,-1.5664846e-06
5854,-1.5664846e-06
5855,-1.5664846e-06
5856,-1.5664846e-06
5857,-1.5664846e-06
5858,-1.5664846e-06
5859,-1.5664846e-06
5860,-1.5664846e-06
5861,-1.5664846e-06
5862,-1.5664846e-06
5863,-1.5664846e-06
5864,-1.5664846e-06
5865,-1.5664846e-06
5866,-1.5664846e-06
5867,-1.5664846e-06
5868,-1.5664846e-06
5869,-1.5664846e-06
5870,5091.108
5871,6816.1973
5872,8413.544
5873,9783.034
5874,11037.761
5875,12205.098
5876,12757.124
5877,12978.068
5878,12477.415
5879,12830.324
5880,12370.483
5881,12250.162
5882,11919.148
5883,10746.006
5884,-1.5664846e-06
5885,8828.535
5886,7199.5596
5887,6727.4917
5888,5870.6553
5889,4866.7026
5890,3175.3572
5891,-1.5664846e-06
5892,-1.5664846e-06
5893,-1.5664846e-06
5894,-1.5664846e-06
5895,-1.5664846e-06
5896,-1.5664846e-06
5897,-1.5664846e-06
5898,-1.5664846e-06
5899,-1.5664846e-06
5900,-1.5664846e-06
5901,-1.5664846e-06
5902,-1.5664846e-06
5903,-1.5664846e-06
5904,-1.5664846e-06
5905,-1.5664846e-06
5906,-1.5664846e-06
5907,-1.5664846e-06
5908,-1.5664846e-06
5909,-1.5664846e-06
5910,-1.5664846e-06
5911,-1.5664846e-06
5912,-1.5664846e-06
5913,-1.5664846e-06
5914,-1.5664846e-06
5915,-1.5664846e-06
5916,-1.5664846e-06
5917,3485.6084
5918,4995.3057
5919,6722.4365
5920,8274.319
5921,9725.31
5922,11073.92
5923,11980.768
5924,12677.992
5925,-1.5664846e-06
5926,-1.5664846e-06
5927,-1.5664846e-06
5928,-1.5664846e-06
5929,12425.241
5930,-1.5664846e-06
5931,-1.5664846e-06
5932,9893.3955
5933,8326.232
5934,6925.734
5935,6318.899
5936,5529.2964
5937,4184.7373
5938,-1.5664846e-06
5939,-1.5664846e-06
5940,-1.5664846e-06
5941,-1.5664846e-06
5942,-1.5664846e-06
5943,-1.5664846e-06
5944,-1.5664846e-06
5945,-1.5664846e-06
5946,-1.5664846e-06
5947,-1.5664846e-06
5948,-1.5664846e-06
5949,-1.5664846e-06
5950,-1.5664846e-06
5951,-1.5664846e-06
5952,-1.5664846e-06
5953,-1.5664846e-06
5954,-1.5664846e-06
5955,-1.5664846e-06
5956,-1.5664846e-06
5957,-1.5664846e-06
5958,-1.5664846e-06
5959,-1.5664846e-06
5960,-1.5664846e-06
5961,-1.5664846e-06
5962,-1.5664846e-06
5963,-1.5664846e-06
5964,-1.5664846e-06
5965,-1.5664846e-06
5966,5532.5967
5967,7330.542
5968,8969.46
5969,10406.011
5970,11742.054
5971,12957.594
5972,13530.135
5973,13686.296
5974,13137.53
5975,13493.907
5976,12987.405
5977,12892.632
5978,12509.732
5979,11317.838
5980,-1.5664846e-06
5981,9330.465
5982,7604.538
5983,7087.7085
5984,6147.1714
5985,5196.8867
5986,3415.313
5987,-1.5664846e-06
5988,-1.5664846e-06
5989,-1.5664846e-06
5990,-1.5664846e-06
5991,-1.5664846e-06
5992,-1.5664846e-06
5993,-1.5664846e-06
5994,-1.5664846e-06
5995,-1.5664846e-06
5996,-1.5664846e-06
5997,-1.5664846e-06
5998,-1.5664846e-06
5999,-1.5664846e-06
6000,-1.5664846e-06
6001,-1.5664846e-06
6002,-1.5664846e-06
6003,-1.5664846e-06
6004,-1.5664846e-06
6005,-1.5664846e-06
6006,-1.5664846e-06
6007,-1.5664846e-06
6008,-1.5664846e-06
6009,-1.5664846e-06
6010,-1.5664846e-06
6011,-1.5664846e-06
6012,-1.5664846e-06
6013,3859.4055
6014,5466.928
6015,7256.4233
6016,8853.389
6017,10376.854
6018,11798.488
6019,12738.207
6020,13425.439
6021,-1.5664846e-06
6022,-1.5664846e-06
6023,-1.5664846e-06
6024,-1.5664846e-06
6025,13086.022
6026,-1.5664846e-06
6027,-1.5664846e-06
6028,10350.582
6029,8667.391
6030,7266.303
6031,6653.769
6032,5861.9556
6033,4465.4863
6034,-1.5664846e-06
6035,-1.5664846e-06
6036,-1.5664846e-06
6037,-1.5664846e-06
6038,-1.5664846e-06
6039,-1.5664846e-06
6040,-1.5664846e-06
6041,-1.5664846e-06
6042,-1.5664846e-06
6043,-1.5664846e-06
6044,-1.5664846e-06
6045,-1.5664846e-06
6046,-1.5664846e-06
6047,-1.5664846e-06
6048,-1.5664846e-06
6049,-1.5664846e-06
6050,-1.5664846e-06
6051,-1.5664846e-06
6052,-1.5664846e-06
6053,-1.5664846e-06
6054,-1.5664846e-06
6055,-1.5664846e-06
6056,-1.5664846e-06
6057,-1.5664846e-06
6058,-1.5664846e-06
6059,-1.5664846e-06
6060,-1.5664846e-06
6061,-1.5664846e-06
6062,4866.7026
6063,6414.514
6064,7844.6763
6065,9048.862
6066,10216.497
6067,11263.052
6068,11737.177
6069,11850.869
6070,11353.307
6071,11628.78
6072,11205.465
6073,11123.899
6074,10799.489
6075,9755.543
6076,-1.5664846e-06
6077,8056.2036
6078,6572.9497
6079,6127.3804
6080,5297.868
6081,4516.8564
6082,2980.2568
6083,-1.5664846e-06
6084,-1.5664846e-06
6085,-1.5664846e-06
6086,-1.5664846e-06
6087,-1.5664846e-06
6088,-1.5664846e-06
6089,-1.5664846e-06
6090,-1.5664846e-06
6091,-1.5664846e-06
6092,-1.5664846e-06
6093,-1.5664846e-06
6094,-1.5664846e-06
6095,-1.5664846e-06
6096,-1.5664846e-06
6097,-1.5664846e-06
6098,-1.5664846e-06
6099,-1.5664846e-06
6100,-1.5664846e-06
6101,-1.5664846e-06
6102,-1.5664846e-06
6103,-1.5664846e-06
6104,-1.5664846e-06
6105,-1.5664846e-06
6106,-1.5664846e-06
6107,-1.5664846e-06
6108,-1.5664846e-06
6109,3464.3396
6110,4834.2964
6111,6376.237
6112,7702.5894
6113,9004.182
6114,10256.817
6115,11091.608
6116,11662.166
6117,-1.5664846e-06
6118,-1.5664846e-06
6119,-1.5664846e-06
6120,-1.5664846e-06
6121,11309.739
6122,-1.5664846e-06
6123,-1.5664846e-06
6124,8876.646
6125,7482.2236
6126,6250.9185
6127,5737.6895
6128,5108.6655
6129,3834.1492
6130,-1.5664846e-06
6131,-1.5664846e-06
6132,-1.5664846e-06
6133,-1.5664846e-06
6134,-1.5664846e-06
6135,-1.5664846e-06
6136,-1.5664846e-06
6137,-1.5664846e-06
6138,-1.5664846e-06
6139,-1.5664846e-06
6140,-1.5664846e-06
6141,-1.5664846e-06
6142,-1.5664846e-06
6143,-1.5664846e-06
6144,-1.5664846e-06
6145,-1.5664846e-06
6146,-1.5664846e-06
6147,-1.5664846e-06
6148,-1.5664846e-06
6149,-1.5664846e-06
6150,-1.5664846e-06
6151,-1.5664846e-06
6152,-1.5664846e-06
6153,-1.5664846e-06
6154,-1.5664846e-06
6155,-1.5664846e-06
6156,-1.5664846e-06
6157,-1.5664846e-06
6158,5066.107
6159,6635.077
6160,8026.487
6161,9259.875
6162,10392.232
6163,11321.803
6164,11856.677
6165,11914.542
6166,11321.803
6167,11624.541
6168,11142.4795
6169,11186.172
6170,10802.528
6171,9720.915
6172,-1.5664846e-06
6173,8091.2744
6174,6606.273
6175,6166.111
6176,5354.941
6177,4626.762
6178,3081.0425
6179,-1.5664846e-06
6180,-1.5664846e-06
6181,-1.5664846e-06
6182,-1.5664846e-06
6183,-1.5664846e-06
6184,-1.5664846e-06
6185,-1.5664846e-06
6186,-1.5664846e-06
6187,-1.5664846e-06
6188,-1.5664846e-06
6189,-1.5664846e-06
6190,-1.5664846e-06
6191,-1.5664846e-06
6192,-1.5664846e-06
6193,-1.5664846e-06
6194,-1.5664846e-06
6195,-1.5664846e-06
6196,-1.5664846e-06
6197,-1.5664846e-06
6198,-1.5664846e-06
6199,-1.5664846e-06
6200,-1.5664846e-06
6201,-1.5664846e-06
6202,-1.5664846e-06
6203,-1.5664846e-06
6204,-1.5664846e-06
6205,3642.0256
6206,4991.0435
6207,6526.541
6208,7918.2036
6209,9208.319
6210,10450.338
6211,11263.021
6212,11803.789
6213,-1.5664846e-06
6214,-1.5664846e-06
6215,-1.5664846e-06
6216,-1.5664846e-06
6217,11335.259
6218,-1.5664846e-06
6219,-1.5664846e-06
6220,8884.61
6221,7456.641
6222,6245.1455
6223,5830.635
6224,5156.9146
6225,3930.1675
6226,-1.5664846e-06
6227,-1.5664846e-06
6228,-1.5664846e-06
6229,-1.5664846e-06
6230,-1.5664846e-06
6231,-1.5664846e-06
6232,-1.5664846e-06
6233,-1.5664846e-06
6234,-1.5664846e-06
6235,-1.5664846e-06
6236,-1.5664846e-06
6237,-1.5664846e-06
6238,-1.5664846e-06
6239,-1.5664846e-06
6240,-1.5664846e-06
6241,-1.5664846e-06
6242,-1.5664846e-06
6243,-1.5664846e-06
6244,-1.5664846e-06
6245,-1.5664846e-06
6246,-1.5664846e-06
6247,-1.5664846e-06
6248,-1.5664846e-06
6249,-1.5664846e-06
6250,-1.5664846e-06
6251,-1.5664846e-06
6252,-1.5664846e-06
6253,-1.5664846e-06
6254,4384.786
6255,5981.7344
6256,7399.518
6257,8675.358
6258,9808.765
6259,10912.623
6260,11451.158
6261,11704.598
6262,11293.427
6263,11596.54
6264,11235.868
6265,11120.833
6266,10782.674
6267,9755.794
6268,-1.5664846e-06
6269,7983.0483
6270,6493.6255
6271,6071.973
6272,5286.7134
6273,4294.885
6274,2817.7163
6275,-1.5664846e-06
6276,-1.5664846e-06
6277,-1.5664846e-06
6278,-1.5664846e-06
6279,-1.5664846e-06
6280,-1.5664846e-06
6281,-1.5664846e-06
6282,-1.5664846e-06
6283,-1.5664846e-06
6284,-1.5664846e-06
6285,-1.5664846e-06
6286,-1.5664846e-06
6287,-1.5664846e-06
6288,-1.5664846e-06
6289,-1.5664846e-06
6290,-1.5664846e-06
