,0
5411,1.6735867e-06
5412,1.6735867e-06
5413,1.6735867e-06
5414,1.6735867e-06
5415,1.6735867e-06
5416,1.6735867e-06
5417,1.6735867e-06
5418,1.6735867e-06
5419,1.6735867e-06
5420,1.6735867e-06
5421,1.6735867e-06
5422,1.6735867e-06
5423,1.6735867e-06
5424,1.6735867e-06
5425,1.6735867e-06
5426,1.6735867e-06
5427,1.6735867e-06
5428,1.6735867e-06
5429,1.6735867e-06
5430,1.6735867e-06
5431,1.6735867e-06
5432,1.6735867e-06
5433,1.6735867e-06
5434,1.6735867e-06
5435,1.6735867e-06
5436,2001.4718
5437,3755.6965
5438,1.6735867e-06
5439,7439.3247
5440,9692.98
5441,11178.16
5442,1.6735867e-06
5443,1.6735867e-06
5444,16051.261
5445,16702.738
5446,17766.008
5447,17875.896
5448,17998.459
5449,18076.951
5450,1.6735867e-06
5451,16522.191
5452,15068.3125
5453,13298.54
5454,11890.256
5455,10246.651
5456,8371.909
5457,6395.669
5458,4391.13
5459,2672.3757
5460,1.6735867e-06
5461,1.6735867e-06
5462,1.6735867e-06
5463,1.6735867e-06
5464,1.6735867e-06
5465,1.6735867e-06
5466,1.6735867e-06
5467,1.6735867e-06
5468,1.6735867e-06
5469,1.6735867e-06
5470,1.6735867e-06
5471,1.6735867e-06
5472,1.6735867e-06
5473,1.6735867e-06
5474,1.6735867e-06
5475,1.6735867e-06
5476,1.6735867e-06
5477,1.6735867e-06
5478,1.6735867e-06
5479,1.6735867e-06
5480,1.6735867e-06
5481,1.6735867e-06
5482,1.6735867e-06
5483,1.6735867e-06
5484,1.6735867e-06
5485,1.6735867e-06
5486,4864.0034
5487,1.6735867e-06
5488,8573.182
5489,10143.582
5490,11699.547
5491,1.6735867e-06
5492,14829.651
5493,15545.137
5494,16575.424
5495,16531.596
5496,16528.3
5497,16436.342
5498,15953.651
5499,1.6735867e-06
5500,14137.703
5501,12498.155
5502,11008.637
5503,9377.029
5504,7610.1367
5505,5919.014
5506,1.6735867e-06
5507,1.6735867e-06
5508,1.6735867e-06
5509,1.6735867e-06
5510,1.6735867e-06
5511,1.6735867e-06
5512,1.6735867e-06
5513,1.6735867e-06
5514,1.6735867e-06
5515,1.6735867e-06
5516,1.6735867e-06
5517,1.6735867e-06
5518,1.6735867e-06
5519,1.6735867e-06
5520,1.6735867e-06
5521,1.6735867e-06
5522,1.6735867e-06
5523,1.6735867e-06
5524,1.6735867e-06
5525,1.6735867e-06
5526,1.6735867e-06
5527,1.6735867e-06
5528,1.6735867e-06
5529,1.6735867e-06
5530,1.6735867e-06
5531,1.6735867e-06
5532,1874.1396
5533,3321.7817
5534,1.6735867e-06
5535,6823.968
5536,8933.371
5537,10298.629
5538,1.6735867e-06
5539,1.6735867e-06
5540,14691.7295
5541,15288.875
5542,16357.002
5543,16445.092
5544,16572.102
5545,16554.021
5546,1.6735867e-06
5547,15090.212
5548,13837.651
5549,12209.105
5550,10921.701
5551,9375.28
5552,7683.2803
5553,5766.767
5554,4001.1162
5555,2400.1382
5556,1.6735867e-06
5557,1.6735867e-06
5558,1.6735867e-06
5559,1.6735867e-06
5560,1.6735867e-06
5561,1.6735867e-06
5562,1.6735867e-06
5563,1.6735867e-06
5564,1.6735867e-06
5565,1.6735867e-06
5566,1.6735867e-06
5567,1.6735867e-06
5568,1.6735867e-06
5569,1.6735867e-06
5570,1.6735867e-06
5571,1.6735867e-06
5572,1.6735867e-06
5573,1.6735867e-06
5574,1.6735867e-06
5575,1.6735867e-06
5576,1.6735867e-06
5577,1.6735867e-06
5578,1.6735867e-06
5579,1.6735867e-06
5580,1.6735867e-06
5581,1.6735867e-06
5582,4400.2173
5583,1.6735867e-06
5584,7652.806
5585,9063.699
5586,10375.8125
5587,1.6735867e-06
5588,13161.164
5589,13796.279
5590,14689.176
5591,14690.958
5592,14671.44
5593,14576.831
5594,14128.675
5595,1.6735867e-06
5596,12503.447
5597,11065.709
5598,9718.521
5599,8324.762
5600,6733.695
5601,5268.6763
5602,1.6735867e-06
5603,1.6735867e-06
5604,1.6735867e-06
5605,1.6735867e-06
5606,1.6735867e-06
5607,1.6735867e-06
5608,1.6735867e-06
5609,1.6735867e-06
5610,1.6735867e-06
5611,1.6735867e-06
5612,1.6735867e-06
5613,1.6735867e-06
5614,1.6735867e-06
5615,1.6735867e-06
5616,1.6735867e-06
5617,1.6735867e-06
5618,1.6735867e-06
5619,1.6735867e-06
5620,1.6735867e-06
5621,1.6735867e-06
5622,1.6735867e-06
5623,1.6735867e-06
5624,1.6735867e-06
5625,1.6735867e-06
5626,1.6735867e-06
5627,1.6735867e-06
5628,1669.5607
5629,3045.6343
5630,1.6735867e-06
5631,6081.1367
5632,7889.1875
5633,9160.125
5634,1.6735867e-06
5635,1.6735867e-06
5636,13036.719
5637,13611.84
5638,14479.439
5639,14583.576
5640,14686.739
5641,14719.915
5642,1.6735867e-06
5643,13440.606
5644,12269.218
5645,10832.294
5646,9702.016
5647,8335.653
5648,6809.7925
5649,5175.4985
5650,3564.2454
5651,2146.8547
5652,1.6735867e-06
5653,1.6735867e-06
5654,1.6735867e-06
5655,1.6735867e-06
5656,1.6735867e-06
5657,1.6735867e-06
5658,1.6735867e-06
5659,1.6735867e-06
5660,1.6735867e-06
5661,1.6735867e-06
5662,1.6735867e-06
5663,1.6735867e-06
5664,1.6735867e-06
5665,1.6735867e-06
5666,1.6735867e-06
5667,1.6735867e-06
5668,1.6735867e-06
5669,1.6735867e-06
5670,1.6735867e-06
5671,1.6735867e-06
5672,1.6735867e-06
5673,1.6735867e-06
5674,1.6735867e-06
5675,1.6735867e-06
5676,1.6735867e-06
5677,1.6735867e-06
5678,5222.113
5679,1.6735867e-06
5680,8903.097
5681,10566.344
5682,11934.875
5683,1.6735867e-06
5684,15058.263
5685,15785.524
5686,16686.377
5687,16766.107
5688,16787.324
5689,16593.111
5690,16135.599
5691,1.6735867e-06
5692,14246.644
5693,12576.555
5694,11076.038
5695,9462.232
5696,7701.096
5697,5968.483
5698,1.6735867e-06
5699,1.6735867e-06
5700,1.6735867e-06
5701,1.6735867e-06
5702,1.6735867e-06
5703,1.6735867e-06
5704,1.6735867e-06
5705,1.6735867e-06
5706,1.6735867e-06
5707,1.6735867e-06
5708,1.6735867e-06
5709,1.6735867e-06
5710,1.6735867e-06
5711,1.6735867e-06
5712,1.6735867e-06
5713,1.6735867e-06
5714,1.6735867e-06
5715,1.6735867e-06
5716,1.6735867e-06
5717,1.6735867e-06
5718,1.6735867e-06
5719,1.6735867e-06
5720,1.6735867e-06
5721,1.6735867e-06
5722,1.6735867e-06
5723,1.6735867e-06
5724,1921.983
5725,3620.8164
5726,1.6735867e-06
5727,6985.902
5728,9079.253
5729,10528.195
5730,1.6735867e-06
5731,1.6735867e-06
5732,14894.519
5733,15659.504
5734,16551.137
5735,16605.416
5736,16701.635
5737,16968.568
5738,1.6735867e-06
5739,15353.074
5740,14009.013
5741,12432.834
5742,11118.443
5743,9577.312
5744,7698.2896
5745,6009.061
5746,4103.803
5747,2500.7036
5748,1.6735867e-06
5749,1.6735867e-06
5750,1.6735867e-06
5751,1.6735867e-06
5752,1.6735867e-06
5753,1.6735867e-06
5754,1.6735867e-06
5755,1.6735867e-06
5756,1.6735867e-06
5757,1.6735867e-06
5758,1.6735867e-06
5759,1.6735867e-06
5760,1.6735867e-06
5761,1.6735867e-06
5762,1.6735867e-06
5763,1.6735867e-06
5764,1.6735867e-06
5765,1.6735867e-06
5766,1.6735867e-06
5767,1.6735867e-06
5768,1.6735867e-06
5769,1.6735867e-06
5770,1.6735867e-06
5771,1.6735867e-06
5772,1.6735867e-06
5773,1.6735867e-06
5774,5126.9824
5775,1.6735867e-06
5776,8853.355
5777,10496.82
5778,11886.42
5779,1.6735867e-06
5780,14998.949
5781,15746.65
5782,16697.953
5783,16719.363
5784,16746.268
5785,16563.652
5786,16100.66
5787,1.6735867e-06
5788,14223.852
5789,12561.036
5790,11034.678
5791,9452.291
5792,7683.705
5793,5974.188
5794,1.6735867e-06
5795,1.6735867e-06
5796,1.6735867e-06
5797,1.6735867e-06
5798,1.6735867e-06
5799,1.6735867e-06
5800,1.6735867e-06
5801,1.6735867e-06
5802,1.6735867e-06
5803,1.6735867e-06
5804,1.6735867e-06
5805,1.6735867e-06
5806,1.6735867e-06
5807,1.6735867e-06
5808,1.6735867e-06
5809,1.6735867e-06
5810,1.6735867e-06
5811,1.6735867e-06
5812,1.6735867e-06
5813,1.6735867e-06
5814,1.6735867e-06
5815,1.6735867e-06
5816,1.6735867e-06
5817,1.6735867e-06
5818,1.6735867e-06
5819,1.6735867e-06
5820,1898.5566
5821,3555.6667
5822,1.6735867e-06
5823,6950.571
5824,9047.959
5825,10472.5205
5826,1.6735867e-06
5827,1.6735867e-06
5828,14884.8125
5829,15583.204
5830,16513.125
5831,16572.285
5832,16671.326
5833,16895.64
5834,1.6735867e-06
5835,15325.043
5836,13994.802
5837,12396.656
5838,11072.945
5839,9539.179
5840,7711.93
5841,5984.401
5842,4083.9404
5843,2497.0728
5844,1.6735867e-06
5845,1.6735867e-06
5846,1.6735867e-06
5847,1.6735867e-06
5848,1.6735867e-06
5849,1.6735867e-06
5850,1.6735867e-06
5851,1.6735867e-06
5852,1.6735867e-06
5853,1.6735867e-06
5854,1.6735867e-06
5855,1.6735867e-06
5856,1.6735867e-06
5857,1.6735867e-06
5858,1.6735867e-06
5859,1.6735867e-06
5860,1.6735867e-06
5861,1.6735867e-06
5862,1.6735867e-06
5863,1.6735867e-06
5864,1.6735867e-06
5865,1.6735867e-06
5866,1.6735867e-06
5867,1.6735867e-06
5868,1.6735867e-06
5869,1.6735867e-06
5870,5519.0464
5871,1.6735867e-06
5872,9377.985
5873,11145.325
5874,12553.629
5875,1.6735867e-06
5876,15790.366
5877,16587.727
5878,17494.16
5879,17593.432
5880,17646.963
5881,17412.232
5882,16938.566
5883,1.6735867e-06
5884,14933.836
5885,13189.538
5886,11606.443
5887,9936.731
5888,8075.162
5889,6259.237
5890,1.6735867e-06
5891,1.6735867e-06
5892,1.6735867e-06
5893,1.6735867e-06
5894,1.6735867e-06
5895,1.6735867e-06
5896,1.6735867e-06
5897,1.6735867e-06
5898,1.6735867e-06
5899,1.6735867e-06
5900,1.6735867e-06
5901,1.6735867e-06
5902,1.6735867e-06
5903,1.6735867e-06
5904,1.6735867e-06
5905,1.6735867e-06
5906,1.6735867e-06
5907,1.6735867e-06
5908,1.6735867e-06
5909,1.6735867e-06
5910,1.6735867e-06
5911,1.6735867e-06
5912,1.6735867e-06
5913,1.6735867e-06
5914,1.6735867e-06
5915,1.6735867e-06
5916,2041.8503
5917,3823.3313
5918,1.6735867e-06
5919,7338.766
5920,9534.27
5921,11059.572
5922,1.6735867e-06
5923,1.6735867e-06
5924,15646.998
5925,16466.867
5926,17382.27
5927,17436.664
5928,17514.305
5929,17861.15
5930,1.6735867e-06
5931,16124.781
5932,14696.377
5933,13093.141
5934,11678.631
5935,10064.926
5936,8056.3633
5937,6333.396
5938,4318.4253
5939,2620.1956
5940,1.6735867e-06
5941,1.6735867e-06
5942,1.6735867e-06
5943,1.6735867e-06
5944,1.6735867e-06
5945,1.6735867e-06
5946,1.6735867e-06
5947,1.6735867e-06
5948,1.6735867e-06
5949,1.6735867e-06
5950,1.6735867e-06
5951,1.6735867e-06
5952,1.6735867e-06
5953,1.6735867e-06
5954,1.6735867e-06
5955,1.6735867e-06
5956,1.6735867e-06
5957,1.6735867e-06
5958,1.6735867e-06
5959,1.6735867e-06
5960,1.6735867e-06
5961,1.6735867e-06
5962,1.6735867e-06
5963,1.6735867e-06
5964,1.6735867e-06
5965,1.6735867e-06
5966,5863.2373
5967,1.6735867e-06
5968,9819.549
5969,11680.545
5970,13125.724
5971,1.6735867e-06
5972,16481.945
5973,17292.3
5974,18198.348
5975,18375.969
5976,18428.281
5977,18152.467
5978,17655.684
5979,1.6735867e-06
5980,15549.337
5981,13750.877
5982,12125.041
5983,10371.106
5984,8419.858
5985,6512.6704
5986,1.6735867e-06
5987,1.6735867e-06
5988,1.6735867e-06
5989,1.6735867e-06
5990,1.6735867e-06
5991,1.6735867e-06
5992,1.6735867e-06
5993,1.6735867e-06
5994,1.6735867e-06
5995,1.6735867e-06
5996,1.6735867e-06
5997,1.6735867e-06
5998,1.6735867e-06
5999,1.6735867e-06
6000,1.6735867e-06
6001,1.6735867e-06
6002,1.6735867e-06
6003,1.6735867e-06
6004,1.6735867e-06
6005,1.6735867e-06
6006,1.6735867e-06
6007,1.6735867e-06
6008,1.6735867e-06
6009,1.6735867e-06
6010,1.6735867e-06
6011,1.6735867e-06
6012,2148.6458
6013,4058.4907
6014,1.6735867e-06
6015,7689.763
6016,9932.659
6017,11577.36
6018,1.6735867e-06
6019,1.6735867e-06
6020,16304.521
6021,17247.307
6022,18122.752
6023,18170.135
6024,18284.277
6025,18675.492
6026,1.6735867e-06
6027,16832.02
6028,15310.86
6029,13683.722
6030,12221.723
6031,10507.436
6032,8372.979
6033,6623.833
6034,4513.512
6035,2731.57
6036,1.6735867e-06
6037,1.6735867e-06
6038,1.6735867e-06
6039,1.6735867e-06
6040,1.6735867e-06
6041,1.6735867e-06
6042,1.6735867e-06
6043,1.6735867e-06
6044,1.6735867e-06
6045,1.6735867e-06
6046,1.6735867e-06
6047,1.6735867e-06
6048,1.6735867e-06
6049,1.6735867e-06
6050,1.6735867e-06
6051,1.6735867e-06
6052,1.6735867e-06
6053,1.6735867e-06
6054,1.6735867e-06
6055,1.6735867e-06
6056,1.6735867e-06
6057,1.6735867e-06
6058,1.6735867e-06
6059,1.6735867e-06
6060,1.6735867e-06
6061,1.6735867e-06
6062,5303.649
6063,1.6735867e-06
6064,8925.855
6065,10606.269
6066,11931.691
6067,1.6735867e-06
6068,14993.245
6069,15711.332
6070,16516.889
6071,16650.477
6072,16746.336
6073,16476.148
6074,16044.055
6075,1.6735867e-06
6076,14136.274
6077,12493.865
6078,11028.391
6079,9387.207
6080,7679.9814
6081,5880.5825
6082,1.6735867e-06
6083,1.6735867e-06
6084,1.6735867e-06
6085,1.6735867e-06
6086,1.6735867e-06
6087,1.6735867e-06
6088,1.6735867e-06
6089,1.6735867e-06
6090,1.6735867e-06
6091,1.6735867e-06
6092,1.6735867e-06
6093,1.6735867e-06
6094,1.6735867e-06
6095,1.6735867e-06
6096,1.6735867e-06
6097,1.6735867e-06
6098,1.6735867e-06
6099,1.6735867e-06
6100,1.6735867e-06
6101,1.6735867e-06
6102,1.6735867e-06
6103,1.6735867e-06
6104,1.6735867e-06
6105,1.6735867e-06
6106,1.6735867e-06
6107,1.6735867e-06
6108,1979.2124
6109,3632.5876
6110,1.6735867e-06
6111,6972.542
6112,9048.619
6113,10528.421
6114,1.6735867e-06
6115,1.6735867e-06
6116,14782.379
6117,15629.258
6118,16485.611
6119,16526.383
6120,16587.727
6121,16968.38
6122,1.6735867e-06
6123,15232.525
6124,13908.465
6125,12419.818
6126,11079.736
6127,9536.789
6128,7582.4604
6129,5992.563
6130,4070.2595
6131,2457.0203
6132,1.6735867e-06
6133,1.6735867e-06
6134,1.6735867e-06
6135,1.6735867e-06
6136,1.6735867e-06
6137,1.6735867e-06
6138,1.6735867e-06
6139,1.6735867e-06
6140,1.6735867e-06
6141,1.6735867e-06
6142,1.6735867e-06
6143,1.6735867e-06
6144,1.6735867e-06
6145,1.6735867e-06
6146,1.6735867e-06
6147,1.6735867e-06
6148,1.6735867e-06
6149,1.6735867e-06
6150,1.6735867e-06
6151,1.6735867e-06
6152,1.6735867e-06
6153,1.6735867e-06
6154,1.6735867e-06
6155,1.6735867e-06
6156,1.6735867e-06
6157,1.6735867e-06
6158,5219.946
6159,1.6735867e-06
6160,8797.856
6161,10447.47
6162,11733.285
6163,1.6735867e-06
6164,14731.364
6165,15450.385
6166,16263.924
6167,16385.486
6168,16464.82
6169,16204.435
6170,15759.844
6171,1.6735867e-06
6172,13893.584
6173,12289.431
6174,10834.798
6175,9247.4375
6176,7531.942
6177,5797.151
6178,1.6735867e-06
6179,1.6735867e-06
6180,1.6735867e-06
6181,1.6735867e-06
6182,1.6735867e-06
6183,1.6735867e-06
6184,1.6735867e-06
6185,1.6735867e-06
6186,1.6735867e-06
6187,1.6735867e-06
6188,1.6735867e-06
6189,1.6735867e-06
6190,1.6735867e-06
6191,1.6735867e-06
6192,1.6735867e-06
6193,1.6735867e-06
6194,1.6735867e-06
6195,1.6735867e-06
6196,1.6735867e-06
6197,1.6735867e-06
6198,1.6735867e-06
6199,1.6735867e-06
6200,1.6735867e-06
6201,1.6735867e-06
6202,1.6735867e-06
6203,1.6735867e-06
6204,1928.169
6205,3595.6829
6206,1.6735867e-06
6207,6865.2773
6208,8889.505
6209,10361.65
6210,1.6735867e-06
6211,1.6735867e-06
6212,14543.488
6213,15380.1455
6214,16184.338
6215,16229.971
6216,16310.867
6217,16682.805
6218,1.6735867e-06
6219,15009.117
6220,13692.84
6221,12221.242
6222,10904.387
6223,9370.973
6224,7473.915
6225,5909.3403
6226,4019.324
6227,2431.6538
6228,1.6735867e-06
6229,1.6735867e-06
6230,1.6735867e-06
6231,1.6735867e-06
6232,1.6735867e-06
6233,1.6735867e-06
6234,1.6735867e-06
6235,1.6735867e-06
6236,1.6735867e-06
6237,1.6735867e-06
6238,1.6735867e-06
6239,1.6735867e-06
6240,1.6735867e-06
6241,1.6735867e-06
6242,1.6735867e-06
6243,1.6735867e-06
6244,1.6735867e-06
6245,1.6735867e-06
6246,1.6735867e-06
6247,1.6735867e-06
6248,1.6735867e-06
6249,1.6735867e-06
6250,1.6735867e-06
6251,1.6735867e-06
6252,1.6735867e-06
6253,1.6735867e-06
6254,4875.122
6255,1.6735867e-06
6256,8395.529
6257,9959.377
6258,11298.292
6259,1.6735867e-06
6260,14250.664
6261,14939.846
6262,15805.492
6263,15836.952
6264,15891.742
6265,15699.632
6266,15273.448
6267,1.6735867e-06
6268,13508.305
6269,11926.237
6270,10508.405
6271,8944.772
6272,7302.122
6273,5626.7837
6274,1.6735867e-06
6275,1.6735867e-06
6276,1.6735867e-06
6277,1.6735867e-06
6278,1.6735867e-06
6279,1.6735867e-06
6280,1.6735867e-06
6281,1.6735867e-06
6282,1.6735867e-06
6283,1.6735867e-06
6284,1.6735867e-06
6285,1.6735867e-06
6286,1.6735867e-06
6287,1.6735867e-06
6288,1.6735867e-06
6289,1.6735867e-06
6290,1.6735867e-06
6291,1.6735867e-06
6292,1.6735867e-06
6293,1.6735867e-06
6294,1.6735867e-06
6295,1.6735867e-06
6296,1.6735867e-06
6297,1.6735867e-06
6298,1.6735867e-06
6299,1.6735867e-06
6300,1818.8895
6301,3343.3474
6302,1.6735867e-06
6303,6594.523
6304,8604.896
6305,9951.472
6306,1.6735867e-06
6307,1.6735867e-06
6308,14089.125
6309,14777.693
6310,15681.971
6311,15720.971
6312,15821.686
6313,16029.991
6314,1.6735867e-06
6315,14490.712
6316,13265.005
6317,11746.987
6318,10508.405
6319,9038.28
6320,7295.7466
6321,5642.228
6322,3864.5652
6323,2352.3528
6324,1.6735867e-06
6325,1.6735867e-06
6326,1.6735867e-06
6327,1.6735867e-06
6328,1.6735867e-06
6329,1.6735867e-06
6330,1.6735867e-06
6331,1.6735867e-06
6332,1.6735867e-06
6333,1.6735867e-06
6334,1.6735867e-06
6335,1.6735867e-06
6336,1.6735867e-06
6337,1.6735867e-06
6338,1.6735867e-06
6339,1.6735867e-06
6340,1.6735867e-06
6341,1.6735867e-06
6342,1.6735867e-06
6343,1.6735867e-06
6344,1.6735867e-06
6345,1.6735867e-06
6346,1.6735867e-06
6347,1.6735867e-06
6348,1.6735867e-06
6349,1.6735867e-06
6350,5750.53
6351,1.6735867e-06
6352,9626.275
6353,11454.986
6354,12856.322
6355,1.6735867e-06
6356,16138.028
6357,16960.87
6358,17844.562
6359,18026.852
6360,18059.666
6361,17795.527
6362,17301.496
6363,1.6735867e-06
6364,15240.072
6365,13468.631
6366,11864.919
6367,10175.624
6368,8240.198
6369,6401.4272
6370,1.6735867e-06
6371,1.6735867e-06
6372,1.6735867e-06
6373,1.6735867e-06
6374,1.6735867e-06
6375,1.6735867e-06
6376,1.6735867e-06
6377,1.6735867e-06
6378,1.6735867e-06
6379,1.6735867e-06
6380,1.6735867e-06
6381,1.6735867e-06
6382,1.6735867e-06
6383,1.6735867e-06
6384,1.6735867e-06
6385,1.6735867e-06
6386,1.6735867e-06
6387,1.6735867e-06
6388,1.6735867e-06
6389,1.6735867e-06
6390,1.6735867e-06
6391,1.6735867e-06
6392,1.6735867e-06
6393,1.6735867e-06
6394,1.6735867e-06
6395,1.6735867e-06
6396,2088.8796
6397,4007.5105
6398,1.6735867e-06
6399,7546.36
6400,9719.426
6401,11337.506
6402,1.6735867e-06
6403,1.6735867e-06
6404,15984.594
6405,16913.098
6406,17735.133
6407,17795.527
6408,17919.945
6409,18292.113
6410,1.6735867e-06
6411,16525.951
6412,15009.117
6413,13404.825
6414,11972.821
6415,10299.414
6416,8216.43
6417,6516.9883
6418,4433.64
6419,2699.1335
6420,1.6735867e-06
6421,1.6735867e-06
6422,1.6735867e-06
6423,1.6735867e-06
6424,1.6735867e-06
6425,1.6735867e-06
6426,1.6735867e-06
6427,1.6735867e-06
6428,1.6735867e-06
6429,1.6735867e-06
6430,1.6735867e-06
6431,1.6735867e-06
6432,1.6735867e-06
6433,1.6735867e-06
6434,1.6735867e-06
6435,1.6735867e-06
6436,1.6735867e-06
6437,1.6735867e-06
6438,1.6735867e-06
6439,1.6735867e-06
6440,1.6735867e-06
6441,1.6735867e-06
6442,1.6735867e-06
6443,1.6735867e-06
6444,1.6735867e-06
6445,1.6735867e-06
6446,4777.756
6447,1.6735867e-06
6448,8410.826
6449,9943.205
6450,11445.585
6451,1.6735867e-06
6452,14497.033
6453,15187.509
6454,16204.435
6455,16168.308
6456,16168.308
6457,16063.105
6458,15580.412
6459,1.6735867e-06
6460,13816.109
6461,12213.195
6462,10741.984
6463,9169.776
6464,7441.4517
6465,5792.938
6466,1.6735867e-06
6467,1.6735867e-06
6468,1.6735867e-06
6469,1.6735867e-06
6470,1.6735867e-06
6471,1.6735867e-06
6472,1.6735867e-06
6473,1.6735867e-06
6474,1.6735867e-06
6475,1.6735867e-06
6476,1.6735867e-06
6477,1.6735867e-06
6478,1.6735867e-06
6479,1.6735867e-06
6480,1.6735867e-06
6481,1.6735867e-06
6482,1.6735867e-06
6483,1.6735867e-06
6484,1.6735867e-06
6485,1.6735867e-06
6486,1.6735867e-06
6487,1.6735867e-06
6488,1.6735867e-06
6489,1.6735867e-06
6490,1.6735867e-06
6491,1.6735867e-06
6492,1831.5579
6493,3272.02
6494,1.6735867e-06
6495,6683.3496
6496,8728.103
6497,10083.505
6498,1.6735867e-06
6499,1.6735867e-06
6500,14364.919
6501,14963.345
6502,15984.594
6503,16077.939
6504,16184.338
6505,16204.435
6506,1.6735867e-06
6507,14760.535
6508,13537.412
6509,11942.272
6510,10679.15
6511,9169.776
6512,7504.572
6513,5652.83
6514,3912.9194
6515,2350.2698
6516,1.6735867e-06
6517,1.6735867e-06
6518,1.6735867e-06
6519,1.6735867e-06
6520,1.6735867e-06
6521,1.6735867e-06
6522,1.6735867e-06
6523,1.6735867e-06
6524,1.6735867e-06
6525,1.6735867e-06
6526,1.6735867e-06
6527,1.6735867e-06
6528,1.6735867e-06
6529,1.6735867e-06
6530,1.6735867e-06
6531,1.6735867e-06
6532,1.6735867e-06
6533,1.6735867e-06
6534,1.6735867e-06
6535,1.6735867e-06
6536,1.6735867e-06
6537,1.6735867e-06
6538,1.6735867e-06
6539,1.6735867e-06
6540,1.6735867e-06
6541,1.6735867e-06
6542,5130.331
6543,1.6735867e-06
6544,8813.046
6545,10455.364
6546,11856.658
6547,1.6735867e-06
6548,14969.56
6549,15699.632
6550,16636.436
6551,16682.805
6552,16699.572
6553,16525.951
6554,16063.105
6555,1.6735867e-06
6556,14196.543
6557,12539.066
6558,11035.154
6559,9425.094
6560,7663.376
6561,5939.686
6562,1.6735867e-06
6563,1.6735867e-06
6564,1.6735867e-06
6565,1.6735867e-06
6566,1.6735867e-06
6567,1.6735867e-06
6568,1.6735867e-06
6569,1.6735867e-06
6570,1.6735867e-06
6571,1.6735867e-06
6572,1.6735867e-06
6573,1.6735867e-06
6574,1.6735867e-06
6575,1.6735867e-06
6576,1.6735867e-06
6577,1.6735867e-06
6578,1.6735867e-06
6579,1.6735867e-06
6580,1.6735867e-06
6581,1.6735867e-06
6582,1.6735867e-06
6583,1.6735867e-06
6584,1.6735867e-06
6585,1.6735867e-06
6586,1.6735867e-06
6587,1.6735867e-06
6588,1903.1367
6589,3545.1387
6590,1.6735867e-06
6591,6935.5874
6592,9013.623
6593,10455.364
6594,1.6735867e-06
6595,1.6735867e-06
6596,14822.929
6597,15542.49
6598,16464.82
6599,16525.951
6600,16636.436
6601,16839.207
6602,1.6735867e-06
6603,15263.494
6604,13947.375
6605,12361.802
6606,11058.531
6607,9510.259
6608,7686.029
6609,5943.396
6610,4073.5168
6611,2472.361
6612,1.6735867e-06
6613,1.6735867e-06
6614,1.6735867e-06
6615,1.6735867e-06
6616,1.6735867e-06
6617,1.6735867e-06
6618,1.6735867e-06
6619,1.6735867e-06
6620,1.6735867e-06
6621,1.6735867e-06
6622,1.6735867e-06
6623,1.6735867e-06
6624,1.6735867e-06
6625,1.6735867e-06
6626,1.6735867e-06
6627,1.6735867e-06
6628,1.6735867e-06
6629,1.6735867e-06
6630,1.6735867e-06
6631,1.6735867e-06
6632,1.6735867e-06
6633,1.6735867e-06
6634,1.6735867e-06
6635,1.6735867e-06
6636,1.6735867e-06
6637,1.6735867e-06
6638,5471.52
6639,1.6735867e-06
6640,9232.746
6641,10974.635
6642,12361.802
6643,1.6735867e-06
6644,15559.227
6645,16310.867
6646,17178.28
6647,17301.496
6648,17364.453
6649,17113.547
6650,16650.602
6651,1.6735867e-06
6652,14690.246
6653,12972.318
6654,11445.585
6655,9758.0
6656,7945.761
6657,6125.679
6658,1.6735867e-06
6659,1.6735867e-06
6660,1.6735867e-06
6661,1.6735867e-06
6662,1.6735867e-06
6663,1.6735867e-06
6664,1.6735867e-06
6665,1.6735867e-06
6666,1.6735867e-06
6667,1.6735867e-06
6668,1.6735867e-06
6669,1.6735867e-06
6670,1.6735867e-06
6671,1.6735867e-06
6672,1.6735867e-06
6673,1.6735867e-06
6674,1.6735867e-06
6675,1.6735867e-06
6676,1.6735867e-06
6677,1.6735867e-06
6678,1.6735867e-06
6679,1.6735867e-06
6680,1.6735867e-06
6681,1.6735867e-06
6682,1.6735867e-06
6683,1.6735867e-06
6684,2013.4347
6685,3781.2578
6686,1.6735867e-06
6687,7236.2075
6688,9378.514
6689,10904.387
6690,1.6735867e-06
6691,1.6735867e-06
6692,15352.012
6693,16204.435
6694,17083.691
6695,17130.736
6696,17224.406
6697,17548.258
6698,1.6735867e-06
6699,15836.952
6700,14450.391
6701,12864.709
6702,11500.806
6703,9889.32
6704,7914.9346
6705,6218.5854
6706,4231.981
6707,2580.5454
6708,1.6735867e-06
6709,1.6735867e-06
6710,1.6735867e-06
6711,1.6735867e-06
6712,1.6735867e-06
6713,1.6735867e-06
6714,1.6735867e-06
6715,1.6735867e-06
6716,1.6735867e-06
6717,1.6735867e-06
6718,1.6735867e-06
6719,1.6735867e-06
6720,1.6735867e-06
6721,1.6735867e-06
6722,1.6735867e-06
6723,1.6735867e-06
6724,1.6735867e-06
6725,1.6735867e-06
6726,1.6735867e-06
6727,1.6735867e-06
6728,1.6735867e-06
6729,1.6735867e-06
6730,1.6735867e-06
6731,1.6735867e-06
6732,1.6735867e-06
6733,1.6735867e-06
6734,4867.475
6735,1.6735867e-06
6736,8356.379
6737,9921.279
