,0
5229,5.9767626e-07
5230,5.9767626e-07
5231,5.9767626e-07
5232,5.9767626e-07
5233,5.9767626e-07
5234,5.9767626e-07
5235,5.9767626e-07
5236,5.9767626e-07
5237,5.9767626e-07
5238,5.9767626e-07
5239,5.9767626e-07
5240,5.9767626e-07
5241,5.9767626e-07
5242,5.9767626e-07
5243,5.9767626e-07
5244,5.9767626e-07
5245,5.9767626e-07
5246,4348.2505
5247,5.9767626e-07
5248,7061.4146
5249,8262.9
5250,9519.761
5251,9992.902
5252,10240.539
5253,10214.984
5254,9115.6455
5255,8874.263
5256,5.9767626e-07
5257,7904.0474
5258,5.9767626e-07
5259,6253.697
5260,5678.821
5261,5.9767626e-07
5262,3982.5752
5263,5.9767626e-07
5264,2423.734
5265,5.9767626e-07
5266,5.9767626e-07
5267,628.5121
5268,5.9767626e-07
5269,5.9767626e-07
5270,5.9767626e-07
5271,5.9767626e-07
5272,5.9767626e-07
5273,5.9767626e-07
5274,5.9767626e-07
5275,5.9767626e-07
5276,5.9767626e-07
5277,5.9767626e-07
5278,5.9767626e-07
5279,5.9767626e-07
5280,5.9767626e-07
5281,5.9767626e-07
5282,5.9767626e-07
5283,5.9767626e-07
5284,5.9767626e-07
5285,5.9767626e-07
5286,5.9767626e-07
5287,5.9767626e-07
5288,5.9767626e-07
5289,5.9767626e-07
5290,5.9767626e-07
5291,5.9767626e-07
5292,5.9767626e-07
5293,5.9767626e-07
5294,5.9767626e-07
5295,5853.625
5296,6908.251
5297,8070.943
5298,9475.056
5299,5.9767626e-07
5300,10477.527
5301,10635.112
5302,5.9767626e-07
5303,8940.394
5304,5.9767626e-07
5305,8071.5337
5306,6756.7554
5307,5.9767626e-07
5308,5501.2603
5309,5.9767626e-07
5310,4331.837
5311,3268.9175
5312,2518.7407
5313,1971.4352
5314,5.9767626e-07
5315,5.9767626e-07
5316,5.9767626e-07
5317,5.9767626e-07
5318,5.9767626e-07
5319,5.9767626e-07
5320,5.9767626e-07
5321,5.9767626e-07
5322,5.9767626e-07
5323,5.9767626e-07
5324,5.9767626e-07
5325,5.9767626e-07
5326,5.9767626e-07
5327,5.9767626e-07
5328,5.9767626e-07
5329,5.9767626e-07
5330,5.9767626e-07
5331,5.9767626e-07
5332,5.9767626e-07
5333,5.9767626e-07
5334,5.9767626e-07
5335,5.9767626e-07
5336,5.9767626e-07
5337,5.9767626e-07
5338,5.9767626e-07
5339,5.9767626e-07
5340,5.9767626e-07
5341,5.9767626e-07
5342,4260.471
5343,5.9767626e-07
5344,6906.947
5345,8005.5405
5346,9223.794
5347,9639.375
5348,9921.579
5349,9918.572
5350,8803.348
5351,8592.469
5352,5.9767626e-07
5353,7641.4414
5354,5.9767626e-07
5355,6025.71
5356,5521.0317
5357,5.9767626e-07
5358,3878.506
5359,5.9767626e-07
5360,2347.0288
5361,5.9767626e-07
5362,5.9767626e-07
5363,575.25336
5364,5.9767626e-07
5365,5.9767626e-07
5366,5.9767626e-07
5367,5.9767626e-07
5368,5.9767626e-07
5369,5.9767626e-07
5370,5.9767626e-07
5371,5.9767626e-07
5372,5.9767626e-07
5373,5.9767626e-07
5374,5.9767626e-07
5375,5.9767626e-07
5376,5.9767626e-07
5377,5.9767626e-07
5378,5.9767626e-07
5379,5.9767626e-07
5380,5.9767626e-07
5381,5.9767626e-07
5382,5.9767626e-07
5383,5.9767626e-07
5384,5.9767626e-07
5385,5.9767626e-07
5386,5.9767626e-07
5387,5.9767626e-07
5388,5.9767626e-07
5389,5.9767626e-07
5390,5.9767626e-07
5391,5757.5044
5392,7454.768
5393,9153.863
5394,10739.748
5395,5.9767626e-07
5396,12575.965
5397,13361.447
5398,5.9767626e-07
5399,11865.367
5400,5.9767626e-07
5401,10994.228
5402,9562.067
5403,5.9767626e-07
5404,7921.746
5405,5.9767626e-07
5406,5857.2925
5407,4584.648
5408,3439.3784
5409,2298.7502
5410,5.9767626e-07
5411,5.9767626e-07
5412,5.9767626e-07
5413,5.9767626e-07
5414,5.9767626e-07
5415,5.9767626e-07
5416,5.9767626e-07
5417,5.9767626e-07
5418,5.9767626e-07
5419,5.9767626e-07
5420,5.9767626e-07
5421,5.9767626e-07
5422,5.9767626e-07
5423,5.9767626e-07
5424,5.9767626e-07
5425,5.9767626e-07
5426,5.9767626e-07
5427,5.9767626e-07
5428,5.9767626e-07
5429,5.9767626e-07
5430,5.9767626e-07
5431,5.9767626e-07
5432,5.9767626e-07
5433,5.9767626e-07
5434,5.9767626e-07
5435,5.9767626e-07
5436,5.9767626e-07
5437,5.9767626e-07
5438,3342.8735
5439,5.9767626e-07
5440,7314.362
5441,8801.546
5442,10727.501
5443,11041.72
5444,12112.489
5445,12166.836
5446,11546.388
5447,11433.376
5448,5.9767626e-07
5449,10180.152
5450,5.9767626e-07
5451,7635.9707
5452,7352.1274
5453,5.9767626e-07
5454,5119.514
5455,5.9767626e-07
5456,2861.9822
5457,5.9767626e-07
5458,5.9767626e-07
5459,221.99835
5460,5.9767626e-07
5461,5.9767626e-07
5462,5.9767626e-07
5463,5.9767626e-07
5464,5.9767626e-07
5465,5.9767626e-07
5466,5.9767626e-07
5467,5.9767626e-07
5468,5.9767626e-07
5469,5.9767626e-07
5470,5.9767626e-07
5471,5.9767626e-07
5472,5.9767626e-07
5473,5.9767626e-07
5474,5.9767626e-07
5475,5.9767626e-07
5476,5.9767626e-07
5477,5.9767626e-07
5478,5.9767626e-07
5479,5.9767626e-07
5480,5.9767626e-07
5481,5.9767626e-07
5482,5.9767626e-07
5483,5.9767626e-07
5484,5.9767626e-07
5485,5.9767626e-07
5486,5.9767626e-07
5487,5064.5693
5488,6648.3516
5489,8246.661
5490,9675.579
5491,5.9767626e-07
5492,11340.957
5493,12130.674
5494,5.9767626e-07
5495,10884.565
5496,5.9767626e-07
5497,10044.65
5498,8778.221
5499,5.9767626e-07
5500,7291.5044
5501,5.9767626e-07
5502,5355.9004
5503,4191.174
5504,3146.841
5505,2046.8646
5506,5.9767626e-07
5507,5.9767626e-07
5508,5.9767626e-07
5509,5.9767626e-07
5510,5.9767626e-07
5511,5.9767626e-07
5512,5.9767626e-07
5513,5.9767626e-07
5514,5.9767626e-07
5515,5.9767626e-07
5516,5.9767626e-07
5517,5.9767626e-07
5518,5.9767626e-07
5519,5.9767626e-07
5520,5.9767626e-07
5521,5.9767626e-07
5522,5.9767626e-07
5523,5.9767626e-07
5524,5.9767626e-07
5525,5.9767626e-07
5526,5.9767626e-07
5527,5.9767626e-07
5528,5.9767626e-07
5529,5.9767626e-07
5530,5.9767626e-07
5531,5.9767626e-07
5532,5.9767626e-07
5533,5.9767626e-07
5534,2864.7405
5535,5.9767626e-07
5536,6527.7764
5537,7881.975
5538,9675.801
5539,9950.131
5540,11027.238
5541,11060.863
5542,10522.436
5543,10487.879
5544,5.9767626e-07
5545,9323.154
5546,5.9767626e-07
5547,6967.8438
5548,6763.8486
5549,5.9767626e-07
5550,4723.4585
5551,5.9767626e-07
5552,2600.3354
5553,5.9767626e-07
5554,5.9767626e-07
5555,132.12726
5556,5.9767626e-07
5557,5.9767626e-07
5558,5.9767626e-07
5559,5.9767626e-07
5560,5.9767626e-07
5561,5.9767626e-07
5562,5.9767626e-07
5563,5.9767626e-07
5564,5.9767626e-07
5565,5.9767626e-07
5566,5.9767626e-07
5567,5.9767626e-07
5568,5.9767626e-07
5569,5.9767626e-07
5570,5.9767626e-07
5571,5.9767626e-07
5572,5.9767626e-07
5573,5.9767626e-07
5574,5.9767626e-07
5575,5.9767626e-07
5576,5.9767626e-07
5577,5.9767626e-07
5578,5.9767626e-07
5579,5.9767626e-07
5580,5.9767626e-07
5581,5.9767626e-07
5582,5.9767626e-07
5583,5360.009
5584,6622.106
5585,7972.9263
5586,9354.265
5587,5.9767626e-07
5588,10667.644
5589,11128.612
5590,5.9767626e-07
5591,9678.924
5592,5.9767626e-07
5593,8847.181
5594,7599.536
5595,5.9767626e-07
5596,6251.1025
5597,5.9767626e-07
5598,4727.3438
5599,3654.625
5600,2791.1833
5601,1985.2762
5602,5.9767626e-07
5603,5.9767626e-07
5604,5.9767626e-07
5605,5.9767626e-07
5606,5.9767626e-07
5607,5.9767626e-07
5608,5.9767626e-07
5609,5.9767626e-07
5610,5.9767626e-07
5611,5.9767626e-07
5612,5.9767626e-07
5613,5.9767626e-07
5614,5.9767626e-07
5615,5.9767626e-07
5616,5.9767626e-07
5617,5.9767626e-07
5618,5.9767626e-07
5619,5.9767626e-07
5620,5.9767626e-07
5621,5.9767626e-07
5622,5.9767626e-07
5623,5.9767626e-07
5624,5.9767626e-07
5625,5.9767626e-07
5626,5.9767626e-07
5627,5.9767626e-07
5628,5.9767626e-07
5629,5.9767626e-07
5630,3440.7202
5631,5.9767626e-07
5632,6539.8613
5633,7770.958
5634,9230.058
5635,9593.762
5636,10222.197
5637,10218.998
5638,9424.267
5639,9289.261
5640,5.9767626e-07
5641,8272.518
5642,5.9767626e-07
5643,6337.625
5644,5967.6865
5645,5.9767626e-07
5646,4174.0186
5647,5.9767626e-07
5648,2405.6084
5649,5.9767626e-07
5650,5.9767626e-07
5651,364.2862
5652,5.9767626e-07
5653,5.9767626e-07
5654,5.9767626e-07
5655,5.9767626e-07
5656,5.9767626e-07
5657,5.9767626e-07
5658,5.9767626e-07
5659,5.9767626e-07
5660,5.9767626e-07
5661,5.9767626e-07
5662,5.9767626e-07
5663,5.9767626e-07
5664,5.9767626e-07
5665,5.9767626e-07
5666,5.9767626e-07
5667,5.9767626e-07
5668,5.9767626e-07
5669,5.9767626e-07
5670,5.9767626e-07
5671,5.9767626e-07
5672,5.9767626e-07
5673,5.9767626e-07
5674,5.9767626e-07
5675,5.9767626e-07
5676,5.9767626e-07
5677,5.9767626e-07
5678,5.9767626e-07
5679,5893.58
5680,7099.304
5681,8401.309
5682,9848.199
5683,5.9767626e-07
5684,11063.667
5685,11380.404
5686,5.9767626e-07
5687,9705.506
5688,5.9767626e-07
5689,8818.98
5690,7490.9316
5691,5.9767626e-07
5692,6143.6514
5693,5.9767626e-07
5694,4716.955
5695,3644.5012
5696,2796.8682
5697,2088.4243
5698,5.9767626e-07
5699,5.9767626e-07
5700,5.9767626e-07
5701,5.9767626e-07
5702,5.9767626e-07
5703,5.9767626e-07
5704,5.9767626e-07
5705,5.9767626e-07
5706,5.9767626e-07
5707,5.9767626e-07
5708,5.9767626e-07
5709,5.9767626e-07
5710,5.9767626e-07
5711,5.9767626e-07
5712,5.9767626e-07
5713,5.9767626e-07
5714,5.9767626e-07
5715,5.9767626e-07
5716,5.9767626e-07
5717,5.9767626e-07
5718,5.9767626e-07
5719,5.9767626e-07
5720,5.9767626e-07
5721,5.9767626e-07
5722,5.9767626e-07
5723,5.9767626e-07
5724,5.9767626e-07
5725,5.9767626e-07
5726,4010.411
5727,5.9767626e-07
5728,7037.003
5729,8260.674
5730,9660.957
5731,10084.04
5732,10538.166
5733,10508.964
5734,9523.258
5735,9295.734
5736,5.9767626e-07
5737,8303.636
5738,5.9767626e-07
5739,6451.5693
5740,5996.599
5741,5.9767626e-07
5742,4178.0967
5743,5.9767626e-07
5744,2466.9412
5745,5.9767626e-07
5746,5.9767626e-07
5747,514.7969
5748,5.9767626e-07
5749,5.9767626e-07
5750,5.9767626e-07
5751,5.9767626e-07
5752,5.9767626e-07
5753,5.9767626e-07
5754,5.9767626e-07
5755,5.9767626e-07
5756,5.9767626e-07
5757,5.9767626e-07
5758,5.9767626e-07
5759,5.9767626e-07
5760,5.9767626e-07
5761,5.9767626e-07
5762,5.9767626e-07
5763,5.9767626e-07
5764,5.9767626e-07
5765,5.9767626e-07
5766,5.9767626e-07
5767,5.9767626e-07
5768,5.9767626e-07
5769,5.9767626e-07
5770,5.9767626e-07
5771,5.9767626e-07
5772,5.9767626e-07
5773,5.9767626e-07
5774,5.9767626e-07
5775,6009.6304
5776,7345.394
5777,8775.188
5778,10276.916
5779,5.9767626e-07
5780,11641.975
5781,12078.994
5782,5.9767626e-07
5783,10409.02
5784,5.9767626e-07
5785,9486.46
5786,8099.604
5787,5.9767626e-07
5788,6672.0
5789,5.9767626e-07
5790,5082.275
5791,3928.384
5792,3033.7695
5793,2186.6667
5794,5.9767626e-07
5795,5.9767626e-07
5796,5.9767626e-07
5797,5.9767626e-07
5798,5.9767626e-07
5799,5.9767626e-07
5800,5.9767626e-07
5801,5.9767626e-07
5802,5.9767626e-07
5803,5.9767626e-07
5804,5.9767626e-07
5805,5.9767626e-07
5806,5.9767626e-07
5807,5.9767626e-07
5808,5.9767626e-07
5809,5.9767626e-07
5810,5.9767626e-07
5811,5.9767626e-07
5812,5.9767626e-07
5813,5.9767626e-07
5814,5.9767626e-07
5815,5.9767626e-07
5816,5.9767626e-07
5817,5.9767626e-07
5818,5.9767626e-07
5819,5.9767626e-07
5820,5.9767626e-07
5821,5.9767626e-07
5822,3948.6084
5823,5.9767626e-07
5824,7253.2856
5825,8581.328
5826,10119.236
5827,10530.031
5828,11128.88
5829,11117.39
5830,10172.613
5831,9962.701
5832,5.9767626e-07
5833,8900.328
5834,5.9767626e-07
5835,6836.4116
5836,6433.458
5837,5.9767626e-07
5838,4484.586
5839,5.9767626e-07
5840,2614.5046
5841,5.9767626e-07
5842,5.9767626e-07
5843,449.44128
5844,5.9767626e-07
5845,5.9767626e-07
5846,5.9767626e-07
5847,5.9767626e-07
5848,5.9767626e-07
5849,5.9767626e-07
5850,5.9767626e-07
5851,5.9767626e-07
5852,5.9767626e-07
5853,5.9767626e-07
5854,5.9767626e-07
5855,5.9767626e-07
5856,5.9767626e-07
5857,5.9767626e-07
5858,5.9767626e-07
5859,5.9767626e-07
5860,5.9767626e-07
5861,5.9767626e-07
5862,5.9767626e-07
5863,5.9767626e-07
5864,5.9767626e-07
5865,5.9767626e-07
5866,5.9767626e-07
5867,5.9767626e-07
5868,5.9767626e-07
5869,5.9767626e-07
5870,5.9767626e-07
5871,6263.403
5872,7499.4937
5873,8864.865
5874,10385.077
5875,5.9767626e-07
5876,11683.44
5877,12012.912
5878,5.9767626e-07
5879,10188.0205
5880,5.9767626e-07
5881,9288.858
5882,7876.3325
5883,5.9767626e-07
5884,6441.9873
5885,5.9767626e-07
5886,4984.4795
5887,3833.998
5888,2975.905
5889,2203.7048
5890,5.9767626e-07
5891,5.9767626e-07
5892,5.9767626e-07
5893,5.9767626e-07
5894,5.9767626e-07
5895,5.9767626e-07
5896,5.9767626e-07
5897,5.9767626e-07
5898,5.9767626e-07
5899,5.9767626e-07
5900,5.9767626e-07
5901,5.9767626e-07
5902,5.9767626e-07
5903,5.9767626e-07
5904,5.9767626e-07
5905,5.9767626e-07
5906,5.9767626e-07
5907,5.9767626e-07
5908,5.9767626e-07
5909,5.9767626e-07
5910,5.9767626e-07
5911,5.9767626e-07
5912,5.9767626e-07
5913,5.9767626e-07
5914,5.9767626e-07
5915,5.9767626e-07
5916,5.9767626e-07
5917,5.9767626e-07
5918,4273.8564
5919,5.9767626e-07
5920,7434.395
5921,8708.6875
5922,10188.0205
5923,10608.671
5924,11076.088
5925,11057.913
5926,10019.246
5927,9765.391
5928,5.9767626e-07
5929,8709.319
5930,5.9767626e-07
5931,6769.728
5932,6275.612
5933,5.9767626e-07
5934,4364.2954
5935,5.9767626e-07
5936,2594.2517
5937,5.9767626e-07
5938,5.9767626e-07
5939,554.4932
5940,5.9767626e-07
5941,5.9767626e-07
5942,5.9767626e-07
5943,5.9767626e-07
5944,5.9767626e-07
5945,5.9767626e-07
5946,5.9767626e-07
5947,5.9767626e-07
5948,5.9767626e-07
5949,5.9767626e-07
5950,5.9767626e-07
5951,5.9767626e-07
5952,5.9767626e-07
5953,5.9767626e-07
5954,5.9767626e-07
5955,5.9767626e-07
5956,5.9767626e-07
5957,5.9767626e-07
5958,5.9767626e-07
5959,5.9767626e-07
5960,5.9767626e-07
5961,5.9767626e-07
5962,5.9767626e-07
5963,5.9767626e-07
5964,5.9767626e-07
5965,5.9767626e-07
5966,5.9767626e-07
5967,7010.784
5968,8477.035
5969,10091.518
5970,11839.525
5971,5.9767626e-07
5972,13322.495
5973,13739.753
5974,5.9767626e-07
5975,11771.714
5976,5.9767626e-07
5977,10709.265
5978,9131.774
5979,5.9767626e-07
5980,7490.5044
5981,5.9767626e-07
5982,5740.7446
5983,4427.186
5984,3389.3203
5985,2484.0513
5986,5.9767626e-07
5987,5.9767626e-07
5988,5.9767626e-07
5989,5.9767626e-07
5990,5.9767626e-07
5991,5.9767626e-07
5992,5.9767626e-07
5993,5.9767626e-07
5994,5.9767626e-07
5995,5.9767626e-07
5996,5.9767626e-07
5997,5.9767626e-07
5998,5.9767626e-07
5999,5.9767626e-07
6000,5.9767626e-07
6001,5.9767626e-07
6002,5.9767626e-07
6003,5.9767626e-07
6004,5.9767626e-07
6005,5.9767626e-07
6006,5.9767626e-07
6007,5.9767626e-07
6008,5.9767626e-07
6009,5.9767626e-07
6010,5.9767626e-07
6011,5.9767626e-07
6012,5.9767626e-07
6013,5.9767626e-07
6014,4751.372
6015,5.9767626e-07
6016,8404.632
6017,9886.207
6018,11610.663
6019,12084.0625
6020,12717.217
6021,12710.654
6022,11558.7
6023,11312.029
6024,5.9767626e-07
6025,10080.853
6026,5.9767626e-07
6027,7826.8657
6028,7279.077
6029,5.9767626e-07
6030,5075.912
6031,5.9767626e-07
6032,2976.8975
6033,5.9767626e-07
6034,5.9767626e-07
6035,591.18207
6036,5.9767626e-07
6037,5.9767626e-07
6038,5.9767626e-07
6039,5.9767626e-07
6040,5.9767626e-07
6041,5.9767626e-07
6042,5.9767626e-07
6043,5.9767626e-07
6044,5.9767626e-07
6045,5.9767626e-07
6046,5.9767626e-07
6047,5.9767626e-07
6048,5.9767626e-07
6049,5.9767626e-07
6050,5.9767626e-07
6051,5.9767626e-07
6052,5.9767626e-07
6053,5.9767626e-07
6054,5.9767626e-07
6055,5.9767626e-07
6056,5.9767626e-07
6057,5.9767626e-07
6058,5.9767626e-07
6059,5.9767626e-07
6060,5.9767626e-07
6061,5.9767626e-07
6062,5.9767626e-07
6063,5861.444
6064,7051.6963
6065,8350.985
6066,9821.634
6067,5.9767626e-07
6068,10987.564
6069,11282.055
6070,5.9767626e-07
6071,9616.758
6072,5.9767626e-07
6073,8719.493
6074,7409.066
6075,5.9767626e-07
6076,6074.851
6077,5.9767626e-07
6078,4700.665
6079,3604.293
6080,2748.7031
6081,2031.4646
6082,5.9767626e-07
6083,5.9767626e-07
6084,5.9767626e-07
6085,5.9767626e-07
6086,5.9767626e-07
6087,5.9767626e-07
6088,5.9767626e-07
6089,5.9767626e-07
6090,5.9767626e-07
6091,5.9767626e-07
6092,5.9767626e-07
6093,5.9767626e-07
6094,5.9767626e-07
6095,5.9767626e-07
6096,5.9767626e-07
6097,5.9767626e-07
6098,5.9767626e-07
6099,5.9767626e-07
6100,5.9767626e-07
6101,5.9767626e-07
6102,5.9767626e-07
6103,5.9767626e-07
6104,5.9767626e-07
6105,5.9767626e-07
6106,5.9767626e-07
6107,5.9767626e-07
6108,5.9767626e-07
6109,5.9767626e-07
6110,4072.9863
6111,5.9767626e-07
6112,7020.422
6113,8200.354
6114,9605.771
6115,9975.869
6116,10474.472
6117,10436.476
6118,9436.32
6119,9242.153
6120,5.9767626e-07
6121,8222.223
6122,5.9767626e-07
6123,6424.376
6124,5946.034
6125,5.9767626e-07
6126,4140.5273
6127,5.9767626e-07
6128,2449.8215
6129,5.9767626e-07
6130,5.9767626e-07
6131,525.8782
6132,5.9767626e-07
6133,5.9767626e-07
6134,5.9767626e-07
6135,5.9767626e-07
6136,5.9767626e-07
6137,5.9767626e-07
6138,5.9767626e-07
6139,5.9767626e-07
6140,5.9767626e-07
6141,5.9767626e-07
6142,5.9767626e-07
6143,5.9767626e-07
6144,5.9767626e-07
6145,5.9767626e-07
6146,5.9767626e-07
6147,5.9767626e-07
6148,5.9767626e-07
6149,5.9767626e-07
6150,5.9767626e-07
6151,5.9767626e-07
6152,5.9767626e-07
6153,5.9767626e-07
6154,5.9767626e-07
6155,5.9767626e-07
6156,5.9767626e-07
6157,5.9767626e-07
6158,5.9767626e-07
6159,5975.7183
6160,7053.979
6161,8296.452
6162,9719.909
6163,5.9767626e-07
6164,10775.53
6165,10949.773
6166,5.9767626e-07
6167,9229.419
6168,5.9767626e-07
6169,8342.064
6170,7008.804
6171,5.9767626e-07
6172,5715.512
6173,5.9767626e-07
6174,4470.515
6175,3386.2378
6176,2640.251
6177,2038.815
6178,5.9767626e-07
6179,5.9767626e-07
6180,5.9767626e-07
6181,5.9767626e-07
6182,5.9767626e-07
6183,5.9767626e-07
6184,5.9767626e-07
6185,5.9767626e-07
6186,5.9767626e-07
6187,5.9767626e-07
6188,5.9767626e-07
6189,5.9767626e-07
6190,5.9767626e-07
6191,5.9767626e-07
6192,5.9767626e-07
6193,5.9767626e-07
6194,5.9767626e-07
6195,5.9767626e-07
6196,5.9767626e-07
6197,5.9767626e-07
6198,5.9767626e-07
6199,5.9767626e-07
6200,5.9767626e-07
6201,5.9767626e-07
6202,5.9767626e-07
6203,5.9767626e-07
6204,5.9767626e-07
6205,5.9767626e-07
6206,4281.336
6207,5.9767626e-07
6208,7031.73
6209,8206.433
6210,9472.808
6211,9895.466
6212,10222.861
6213,10212.481
6214,9100.094
6215,8860.971
6216,5.9767626e-07
6217,7889.5015
6218,5.9767626e-07
6219,6195.3857
6220,5701.772
6221,5.9767626e-07
6222,4007.4639
6223,5.9767626e-07
6224,2414.3896
6225,5.9767626e-07
6226,5.9767626e-07
6227,575.11365
6228,5.9767626e-07
6229,5.9767626e-07
6230,5.9767626e-07
6231,5.9767626e-07
6232,5.9767626e-07
6233,5.9767626e-07
6234,5.9767626e-07
6235,5.9767626e-07
6236,5.9767626e-07
6237,5.9767626e-07
6238,5.9767626e-07
6239,5.9767626e-07
6240,5.9767626e-07
6241,5.9767626e-07
6242,5.9767626e-07
6243,5.9767626e-07
6244,5.9767626e-07
6245,5.9767626e-07
6246,5.9767626e-07
6247,5.9767626e-07
6248,5.9767626e-07
6249,5.9767626e-07
6250,5.9767626e-07
6251,5.9767626e-07
6252,5.9767626e-07
6253,5.9767626e-07
6254,5.9767626e-07
6255,5119.4575
6256,6201.792
6257,7353.576
6258,8607.918
6259,5.9767626e-07
6260,9685.321
6261,9981.038
6262,5.9767626e-07
6263,8533.724
6264,5.9767626e-07
6265,7759.5635
6266,6602.26
6267,5.9767626e-07
6268,5422.645
6269,5.9767626e-07
6270,4148.2363
6271,3219.3206
6272,2455.4717
6273,1824.3143
6274,5.9767626e-07
6275,5.9767626e-07
6276,5.9767626e-07
6277,5.9767626e-07
6278,5.9767626e-07
6279,5.9767626e-07
6280,5.9767626e-07
6281,5.9767626e-07
6282,5.9767626e-07
6283,5.9767626e-07
6284,5.9767626e-07
6285,5.9767626e-07
6286,5.9767626e-07
6287,5.9767626e-07
6288,5.9767626e-07
6289,5.9767626e-07
6290,5.9767626e-07
6291,5.9767626e-07
6292,5.9767626e-07
6293,5.9767626e-07
6294,5.9767626e-07
6295,5.9767626e-07
6296,5.9767626e-07
6297,5.9767626e-07
6298,5.9767626e-07
6299,5.9767626e-07
6300,5.9767626e-07
6301,5.9767626e-07
6302,3471.112
6303,5.9767626e-07
6304,6139.5503
6305,7212.6406
6306,8459.983
6307,8822.137
6308,9244.526
6309,9211.804
6310,8370.69
6311,8178.0957
6312,5.9767626e-07
6313,7313.4204
6314,5.9767626e-07
6315,5667.7495
6316,5286.981
6317,5.9767626e-07
6318,3682.7483
6319,5.9767626e-07
6320,2170.4585
6321,5.9767626e-07
6322,5.9767626e-07
6323,443.71188
6324,5.9767626e-07
6325,5.9767626e-07
6326,5.9767626e-07
6327,5.9767626e-07
6328,5.9767626e-07
6329,5.9767626e-07
6330,5.9767626e-07
6331,5.9767626e-07
6332,5.9767626e-07
6333,5.9767626e-07
6334,5.9767626e-07
6335,5.9767626e-07
6336,5.9767626e-07
6337,5.9767626e-07
6338,5.9767626e-07
6339,5.9767626e-07
6340,5.9767626e-07
6341,5.9767626e-07
6342,5.9767626e-07
6343,5.9767626e-07
6344,5.9767626e-07
6345,5.9767626e-07
6346,5.9767626e-07
6347,5.9767626e-07
6348,5.9767626e-07
6349,5.9767626e-07
6350,5.9767626e-07
6351,5778.561
6352,6913.403
6353,8139.074
6354,9540.172
6355,5.9767626e-07
6356,10681.375
6357,10929.506
6358,5.9767626e-07
6359,9285.231
6360,5.9767626e-07
6361,8437.448
6362,7150.329
6363,5.9767626e-07
6364,5839.9067
6365,5.9767626e-07
6366,4487.262
6367,3478.884
6368,2636.2874
6369,2020.6454
6370,5.9767626e-07
6371,5.9767626e-07
6372,5.9767626e-07
6373,5.9767626e-07
6374,5.9767626e-07
6375,5.9767626e-07
6376,5.9767626e-07
6377,5.9767626e-07
6378,5.9767626e-07
6379,5.9767626e-07
6380,5.9767626e-07
6381,5.9767626e-07
6382,5.9767626e-07
6383,5.9767626e-07
6384,5.9767626e-07
6385,5.9767626e-07
6386,5.9767626e-07
6387,5.9767626e-07
6388,5.9767626e-07
6389,5.9767626e-07
6390,5.9767626e-07
6391,5.9767626e-07
6392,5.9767626e-07
6393,5.9767626e-07
6394,5.9767626e-07
6395,5.9767626e-07
6396,5.9767626e-07
6397,5.9767626e-07
6398,4004.664
6399,5.9767626e-07
6400,6839.547
6401,8031.356
6402,9354.015
6403,9776.584
6404,10156.211
6405,10143.026
6406,9150.917
6407,8918.921
6408,5.9767626e-07
6409,7975.606
6410,5.9767626e-07
6411,6235.6987
6412,5732.7363
6413,5.9767626e-07
6414,4015.7615
6415,5.9767626e-07
6416,2381.9478
6417,5.9767626e-07
6418,5.9767626e-07
6419,534.7553
6420,5.9767626e-07
6421,5.9767626e-07
6422,5.9767626e-07
6423,5.9767626e-07
6424,5.9767626e-07
6425,5.9767626e-07
6426,5.9767626e-07
6427,5.9767626e-07
6428,5.9767626e-07
6429,5.9767626e-07
6430,5.9767626e-07
6431,5.9767626e-07
6432,5.9767626e-07
6433,5.9767626e-07
6434,5.9767626e-07
6435,5.9767626e-07
6436,5.9767626e-07
6437,5.9767626e-07
6438,5.9767626e-07
6439,5.9767626e-07
6440,5.9767626e-07
6441,5.9767626e-07
6442,5.9767626e-07
6443,5.9767626e-07
6444,5.9767626e-07
6445,5.9767626e-07
6446,5.9767626e-07
6447,5424.977
6448,6986.863
6449,8573.085
6450,10064.52
6451,5.9767626e-07
6452,11713.859
6453,12436.15
6454,5.9767626e-07
6455,11052.822
6456,5.9767626e-07
6457,10183.086
6458,8855.621
6459,5.9767626e-07
6460,7331.047
6461,5.9767626e-07
6462,5444.3354
6463,4236.0806
6464,3202.2773
6465,2142.095
6466,5.9767626e-07
6467,5.9767626e-07
6468,5.9767626e-07
6469,5.9767626e-07
6470,5.9767626e-07
6471,5.9767626e-07
6472,5.9767626e-07
6473,5.9767626e-07
6474,5.9767626e-07
6475,5.9767626e-07
6476,5.9767626e-07
6477,5.9767626e-07
6478,5.9767626e-07
6479,5.9767626e-07
6480,5.9767626e-07
6481,5.9767626e-07
6482,5.9767626e-07
6483,5.9767626e-07
6484,5.9767626e-07
6485,5.9767626e-07
6486,5.9767626e-07
6487,5.9767626e-07
6488,5.9767626e-07
6489,5.9767626e-07
6490,5.9767626e-07
6491,5.9767626e-07
6492,5.9767626e-07
6493,5.9767626e-07
6494,3188.627
6495,5.9767626e-07
6496,6862.3154
6497,8251.853
6498,10030.806
6499,10341.062
6500,11329.479
6501,11346.32
6502,10696.259
6503,10634.99
6504,5.9767626e-07
6505,9454.9
6506,5.9767626e-07
6507,7115.9126
6508,6839.547
6509,5.9767626e-07
6510,4772.735
6511,5.9767626e-07
6512,2667.2468
6513,5.9767626e-07
6514,5.9767626e-07
6515,219.39456
