,0
5006,-1.3895333e-06
5007,-1.3895333e-06
5008,8705.864
5009,-1.3895333e-06
5010,12211.82
5011,13339.267
5012,14262.686
5013,14557.369
5014,14606.5205
5015,14411.32
5016,-1.3895333e-06
5017,14870.232
5018,14536.141
5019,13254.699
5020,12049.337
5021,10281.914
5022,-1.3895333e-06
5023,-1.3895333e-06
5024,7307.3325
5025,5973.083
5026,-1.3895333e-06
5027,-1.3895333e-06
5028,-1.3895333e-06
5029,-1.3895333e-06
5030,-1.3895333e-06
5031,-1.3895333e-06
5032,-1.3895333e-06
5033,-1.3895333e-06
5034,-1.3895333e-06
5035,-1.3895333e-06
5036,-1.3895333e-06
5037,-1.3895333e-06
5038,-1.3895333e-06
5039,-1.3895333e-06
5040,-1.3895333e-06
5041,-1.3895333e-06
5042,-1.3895333e-06
5043,-1.3895333e-06
5044,-1.3895333e-06
5045,-1.3895333e-06
5046,-1.3895333e-06
5047,-1.3895333e-06
5048,-1.3895333e-06
5049,-1.3895333e-06
5050,-1.3895333e-06
5051,-1.3895333e-06
5052,-1.3895333e-06
5053,-1.3895333e-06
5054,5122.469
5055,7042.946
5056,9000.216
5057,10654.278
5058,11894.968
5059,13249.424
5060,13953.312
5061,-1.3895333e-06
5062,14838.26
5063,15260.666
5064,-1.3895333e-06
5065,14176.287
5066,14485.467
5067,13175.976
5068,12277.665
5069,10422.992
5070,-1.3895333e-06
5071,8241.795
5072,7148.8076
5073,-1.3895333e-06
5074,3876.4443
5075,-1.3895333e-06
5076,-1.3895333e-06
5077,-1.3895333e-06
5078,-1.3895333e-06
5079,-1.3895333e-06
5080,-1.3895333e-06
5081,-1.3895333e-06
5082,-1.3895333e-06
5083,-1.3895333e-06
5084,-1.3895333e-06
5085,-1.3895333e-06
5086,-1.3895333e-06
5087,-1.3895333e-06
5088,-1.3895333e-06
5089,-1.3895333e-06
5090,-1.3895333e-06
5091,-1.3895333e-06
5092,-1.3895333e-06
5093,-1.3895333e-06
5094,-1.3895333e-06
5095,-1.3895333e-06
5096,-1.3895333e-06
5097,-1.3895333e-06
5098,-1.3895333e-06
5099,-1.3895333e-06
5100,-1.3895333e-06
5101,4673.2915
5102,-1.3895333e-06
5103,-1.3895333e-06
5104,9541.938
5105,-1.3895333e-06
5106,12465.917
5107,13100.345
5108,14484.72
5109,13917.816
5110,13920.5
5111,13848.94
5112,-1.3895333e-06
5113,14277.408
5114,14161.839
5115,12495.914
5116,11678.825
5117,10045.275
5118,-1.3895333e-06
5119,-1.3895333e-06
5120,7563.605
5121,6395.545
5122,-1.3895333e-06
5123,-1.3895333e-06
5124,-1.3895333e-06
5125,-1.3895333e-06
5126,-1.3895333e-06
5127,-1.3895333e-06
5128,-1.3895333e-06
5129,-1.3895333e-06
5130,-1.3895333e-06
5131,-1.3895333e-06
5132,-1.3895333e-06
5133,-1.3895333e-06
5134,-1.3895333e-06
5135,-1.3895333e-06
5136,-1.3895333e-06
5137,-1.3895333e-06
5138,-1.3895333e-06
5139,-1.3895333e-06
5140,-1.3895333e-06
5141,-1.3895333e-06
5142,-1.3895333e-06
5143,-1.3895333e-06
5144,-1.3895333e-06
5145,-1.3895333e-06
5146,-1.3895333e-06
5147,-1.3895333e-06
5148,-1.3895333e-06
5149,-1.3895333e-06
5150,6538.6216
5151,8170.2227
5152,9940.694
5153,11182.453
5154,12383.553
5155,13260.303
5156,13976.849
5157,-1.3895333e-06
5158,14195.597
5159,14514.741
5160,-1.3895333e-06
5161,13210.72
5162,14038.8955
5163,12813.622
5164,12113.425
5165,9906.607
5166,-1.3895333e-06
5167,8623.207
5168,7429.531
5169,-1.3895333e-06
5170,4753.5874
5171,-1.3895333e-06
5172,-1.3895333e-06
5173,-1.3895333e-06
5174,-1.3895333e-06
5175,-1.3895333e-06
5176,-1.3895333e-06
5177,-1.3895333e-06
5178,-1.3895333e-06
5179,-1.3895333e-06
5180,-1.3895333e-06
5181,-1.3895333e-06
5182,-1.3895333e-06
5183,-1.3895333e-06
5184,-1.3895333e-06
5185,-1.3895333e-06
5186,-1.3895333e-06
5187,-1.3895333e-06
5188,-1.3895333e-06
5189,-1.3895333e-06
5190,-1.3895333e-06
5191,-1.3895333e-06
5192,-1.3895333e-06
5193,-1.3895333e-06
5194,-1.3895333e-06
5195,-1.3895333e-06
5196,-1.3895333e-06
5197,4604.2476
5198,-1.3895333e-06
5199,-1.3895333e-06
5200,9466.991
5201,-1.3895333e-06
5202,12389.833
5203,13062.135
5204,14392.615
5205,13870.042
5206,13869.231
5207,13744.037
5208,-1.3895333e-06
5209,14199.386
5210,14085.653
5211,12431.374
5212,11605.043
5213,9974.903
5214,-1.3895333e-06
5215,-1.3895333e-06
5216,7522.222
5217,6372.2593
5218,-1.3895333e-06
5219,-1.3895333e-06
5220,-1.3895333e-06
5221,-1.3895333e-06
5222,-1.3895333e-06
5223,-1.3895333e-06
5224,-1.3895333e-06
5225,-1.3895333e-06
5226,-1.3895333e-06
5227,-1.3895333e-06
5228,-1.3895333e-06
5229,-1.3895333e-06
5230,-1.3895333e-06
5231,-1.3895333e-06
5232,-1.3895333e-06
5233,-1.3895333e-06
5234,-1.3895333e-06
5235,-1.3895333e-06
5236,-1.3895333e-06
5237,-1.3895333e-06
5238,-1.3895333e-06
5239,-1.3895333e-06
5240,-1.3895333e-06
5241,-1.3895333e-06
5242,-1.3895333e-06
5243,-1.3895333e-06
5244,-1.3895333e-06
5245,-1.3895333e-06
5246,6487.001
5247,8111.499
5248,9864.457
5249,11109.485
5250,12270.618
5251,13165.411
5252,13886.96
5253,-1.3895333e-06
5254,14123.7
5255,14458.225
5256,-1.3895333e-06
5257,13150.075
5258,13966.163
5259,12749.599
5260,12011.773
5261,9879.432
5262,-1.3895333e-06
5263,8568.52
5264,7403.2964
5265,-1.3895333e-06
5266,4750.415
5267,-1.3895333e-06
5268,-1.3895333e-06
5269,-1.3895333e-06
5270,-1.3895333e-06
5271,-1.3895333e-06
5272,-1.3895333e-06
5273,-1.3895333e-06
5274,-1.3895333e-06
5275,-1.3895333e-06
5276,-1.3895333e-06
5277,-1.3895333e-06
5278,-1.3895333e-06
5279,-1.3895333e-06
5280,-1.3895333e-06
5281,-1.3895333e-06
5282,-1.3895333e-06
5283,-1.3895333e-06
5284,-1.3895333e-06
5285,-1.3895333e-06
5286,-1.3895333e-06
5287,-1.3895333e-06
5288,-1.3895333e-06
5289,-1.3895333e-06
5290,-1.3895333e-06
5291,-1.3895333e-06
5292,-1.3895333e-06
5293,4670.639
5294,-1.3895333e-06
5295,-1.3895333e-06
5296,9866.597
5297,-1.3895333e-06
5298,12950.448
5299,13683.534
5300,15054.865
5301,14608.952
5302,14590.1045
5303,14484.097
5304,-1.3895333e-06
5305,14939.273
5306,14798.609
5307,13148.484
5308,12200.049
5309,10478.308
5310,-1.3895333e-06
5311,-1.3895333e-06
5312,7848.148
5313,6644.584
5314,-1.3895333e-06
5315,-1.3895333e-06
5316,-1.3895333e-06
5317,-1.3895333e-06
5318,-1.3895333e-06
5319,-1.3895333e-06
5320,-1.3895333e-06
5321,-1.3895333e-06
5322,-1.3895333e-06
5323,-1.3895333e-06
5324,-1.3895333e-06
5325,-1.3895333e-06
5326,-1.3895333e-06
5327,-1.3895333e-06
5328,-1.3895333e-06
5329,-1.3895333e-06
5330,-1.3895333e-06
5331,-1.3895333e-06
5332,-1.3895333e-06
5333,-1.3895333e-06
5334,-1.3895333e-06
5335,-1.3895333e-06
5336,-1.3895333e-06
5337,-1.3895333e-06
5338,-1.3895333e-06
5339,-1.3895333e-06
5340,-1.3895333e-06
5341,-1.3895333e-06
5342,6649.6416
5343,8371.189
5344,10287.139
5345,11602.461
5346,12856.653
5347,13849.599
5348,14592.696
5349,-1.3895333e-06
5350,14900.592
5351,15225.983
5352,-1.3895333e-06
5353,13869.922
5354,14711.6875
5355,13385.355
5356,12685.143
5357,10388.334
5358,-1.3895333e-06
5359,8944.825
5360,7682.866
5361,-1.3895333e-06
5362,4886.3945
5363,-1.3895333e-06
5364,-1.3895333e-06
5365,-1.3895333e-06
5366,-1.3895333e-06
5367,-1.3895333e-06
5368,-1.3895333e-06
5369,-1.3895333e-06
5370,-1.3895333e-06
5371,-1.3895333e-06
5372,-1.3895333e-06
5373,-1.3895333e-06
5374,-1.3895333e-06
5375,-1.3895333e-06
5376,-1.3895333e-06
5377,-1.3895333e-06
5378,-1.3895333e-06
5379,-1.3895333e-06
5380,-1.3895333e-06
5381,-1.3895333e-06
5382,-1.3895333e-06
5383,-1.3895333e-06
5384,-1.3895333e-06
5385,-1.3895333e-06
5386,-1.3895333e-06
5387,-1.3895333e-06
5388,-1.3895333e-06
5389,3899.859
5390,-1.3895333e-06
5391,-1.3895333e-06
5392,10321.8
5393,-1.3895333e-06
5394,14328.454
5395,15603.692
5396,16698.29
5397,16928.684
5398,17003.541
5399,16753.994
5400,-1.3895333e-06
5401,17309.945
5402,16929.32
5403,15415.791
5404,14021.868
5405,11991.138
5406,-1.3895333e-06
5407,-1.3895333e-06
5408,8587.612
5409,7073.998
5410,-1.3895333e-06
5411,-1.3895333e-06
5412,-1.3895333e-06
5413,-1.3895333e-06
5414,-1.3895333e-06
5415,-1.3895333e-06
5416,-1.3895333e-06
5417,-1.3895333e-06
5418,-1.3895333e-06
5419,-1.3895333e-06
5420,-1.3895333e-06
5421,-1.3895333e-06
5422,-1.3895333e-06
5423,-1.3895333e-06
5424,-1.3895333e-06
5425,-1.3895333e-06
5426,-1.3895333e-06
5427,-1.3895333e-06
5428,-1.3895333e-06
5429,-1.3895333e-06
5430,-1.3895333e-06
5431,-1.3895333e-06
5432,-1.3895333e-06
5433,-1.3895333e-06
5434,-1.3895333e-06
5435,-1.3895333e-06
5436,-1.3895333e-06
5437,-1.3895333e-06
5438,6176.1455
5439,8392.036
5440,10640.317
5441,12529.159
5442,13991.8545
5443,15529.778
5444,16301.527
5445,-1.3895333e-06
5446,17301.035
5447,17726.74
5448,-1.3895333e-06
5449,16446.436
5450,16910.354
5451,15382.822
5452,14357.545
5453,12158.747
5454,-1.3895333e-06
5455,9718.661
5456,8419.941
5457,-1.3895333e-06
5458,4678.7246
5459,-1.3895333e-06
5460,-1.3895333e-06
5461,-1.3895333e-06
5462,-1.3895333e-06
5463,-1.3895333e-06
5464,-1.3895333e-06
5465,-1.3895333e-06
5466,-1.3895333e-06
5467,-1.3895333e-06
5468,-1.3895333e-06
5469,-1.3895333e-06
5470,-1.3895333e-06
5471,-1.3895333e-06
5472,-1.3895333e-06
5473,-1.3895333e-06
5474,-1.3895333e-06
5475,-1.3895333e-06
5476,-1.3895333e-06
5477,-1.3895333e-06
5478,-1.3895333e-06
5479,-1.3895333e-06
5480,-1.3895333e-06
5481,-1.3895333e-06
5482,-1.3895333e-06
5483,-1.3895333e-06
5484,-1.3895333e-06
5485,3377.33
5486,-1.3895333e-06
5487,-1.3895333e-06
5488,9380.783
5489,-1.3895333e-06
5490,13073.923
5491,14178.1
5492,15280.831
5493,15646.888
5494,15638.954
5495,15560.547
5496,-1.3895333e-06
5497,15932.301
5498,15505.026
5499,14335.95
5500,12927.712
5501,11018.064
5502,-1.3895333e-06
5503,-1.3895333e-06
5504,7764.045
5505,6313.495
5506,-1.3895333e-06
5507,-1.3895333e-06
5508,-1.3895333e-06
5509,-1.3895333e-06
5510,-1.3895333e-06
5511,-1.3895333e-06
5512,-1.3895333e-06
5513,-1.3895333e-06
5514,-1.3895333e-06
5515,-1.3895333e-06
5516,-1.3895333e-06
5517,-1.3895333e-06
5518,-1.3895333e-06
5519,-1.3895333e-06
5520,-1.3895333e-06
5521,-1.3895333e-06
5522,-1.3895333e-06
5523,-1.3895333e-06
5524,-1.3895333e-06
5525,-1.3895333e-06
5526,-1.3895333e-06
5527,-1.3895333e-06
5528,-1.3895333e-06
5529,-1.3895333e-06
5530,-1.3895333e-06
5531,-1.3895333e-06
5532,-1.3895333e-06
5533,-1.3895333e-06
5534,5377.8975
5535,7441.7393
5536,9629.033
5537,11336.807
5538,12805.771
5539,14255.82
5540,14981.81
5541,-1.3895333e-06
5542,15979.241
5543,16378.615
5544,-1.3895333e-06
5545,15195.576
5546,15485.367
5547,14148.69
5548,13371.255
5549,11130.691
5550,-1.3895333e-06
5551,8795.841
5552,7531.938
5553,-1.3895333e-06
5554,3980.271
5555,-1.3895333e-06
5556,-1.3895333e-06
5557,-1.3895333e-06
5558,-1.3895333e-06
5559,-1.3895333e-06
5560,-1.3895333e-06
5561,-1.3895333e-06
5562,-1.3895333e-06
5563,-1.3895333e-06
5564,-1.3895333e-06
5565,-1.3895333e-06
5566,-1.3895333e-06
5567,-1.3895333e-06
5568,-1.3895333e-06
5569,-1.3895333e-06
5570,-1.3895333e-06
5571,-1.3895333e-06
5572,-1.3895333e-06
5573,-1.3895333e-06
5574,-1.3895333e-06
5575,-1.3895333e-06
5576,-1.3895333e-06
5577,-1.3895333e-06
5578,-1.3895333e-06
5579,-1.3895333e-06
5580,-1.3895333e-06
5581,3445.5522
5582,-1.3895333e-06
5583,-1.3895333e-06
5584,8572.334
5585,-1.3895333e-06
5586,11707.628
5587,12636.616
5588,13629.303
5589,13755.824
5590,13718.501
5591,13573.365
5592,-1.3895333e-06
5593,13999.182
5594,13697.399
5595,12475.891
5596,11355.236
5597,9735.579
5598,-1.3895333e-06
5599,-1.3895333e-06
5600,7028.5327
5601,5801.364
5602,-1.3895333e-06
5603,-1.3895333e-06
5604,-1.3895333e-06
5605,-1.3895333e-06
5606,-1.3895333e-06
5607,-1.3895333e-06
5608,-1.3895333e-06
5609,-1.3895333e-06
5610,-1.3895333e-06
5611,-1.3895333e-06
5612,-1.3895333e-06
5613,-1.3895333e-06
5614,-1.3895333e-06
5615,-1.3895333e-06
5616,-1.3895333e-06
5617,-1.3895333e-06
5618,-1.3895333e-06
5619,-1.3895333e-06
5620,-1.3895333e-06
5621,-1.3895333e-06
5622,-1.3895333e-06
5623,-1.3895333e-06
5624,-1.3895333e-06
5625,-1.3895333e-06
5626,-1.3895333e-06
5627,-1.3895333e-06
5628,-1.3895333e-06
5629,-1.3895333e-06
5630,5238.594
5631,6988.192
5632,8848.684
5633,10277.676
5634,11465.353
5635,12658.871
5636,13295.996
5637,-1.3895333e-06
5638,13990.055
5639,14322.38
5640,-1.3895333e-06
5641,13231.056
5642,13657.341
5643,12453.6875
5644,11710.428
5645,9791.697
5646,-1.3895333e-06
5647,7934.3496
5648,6835.7686
5649,-1.3895333e-06
5650,3902.5405
5651,-1.3895333e-06
5652,-1.3895333e-06
5653,-1.3895333e-06
5654,-1.3895333e-06
5655,-1.3895333e-06
5656,-1.3895333e-06
5657,-1.3895333e-06
5658,-1.3895333e-06
5659,-1.3895333e-06
5660,-1.3895333e-06
5661,-1.3895333e-06
5662,-1.3895333e-06
5663,-1.3895333e-06
5664,-1.3895333e-06
5665,-1.3895333e-06
5666,-1.3895333e-06
5667,-1.3895333e-06
5668,-1.3895333e-06
5669,-1.3895333e-06
5670,-1.3895333e-06
5671,-1.3895333e-06
5672,-1.3895333e-06
5673,-1.3895333e-06
5674,-1.3895333e-06
5675,-1.3895333e-06
5676,-1.3895333e-06
5677,4546.314
5678,-1.3895333e-06
5679,-1.3895333e-06
5680,10027.579
5681,-1.3895333e-06
5682,13377.3125
5683,14261.7
5684,15540.329
5685,15283.755
5686,15236.891
5687,15081.367
5688,-1.3895333e-06
5689,15582.208
5690,15406.485
5691,13747.219
5692,12706.073
5693,10909.493
5694,-1.3895333e-06
5695,-1.3895333e-06
5696,8107.8105
5697,6839.665
5698,-1.3895333e-06
5699,-1.3895333e-06
5700,-1.3895333e-06
5701,-1.3895333e-06
5702,-1.3895333e-06
5703,-1.3895333e-06
5704,-1.3895333e-06
5705,-1.3895333e-06
5706,-1.3895333e-06
5707,-1.3895333e-06
5708,-1.3895333e-06
5709,-1.3895333e-06
5710,-1.3895333e-06
5711,-1.3895333e-06
5712,-1.3895333e-06
5713,-1.3895333e-06
5714,-1.3895333e-06
5715,-1.3895333e-06
5716,-1.3895333e-06
5717,-1.3895333e-06
5718,-1.3895333e-06
5719,-1.3895333e-06
5720,-1.3895333e-06
5721,-1.3895333e-06
5722,-1.3895333e-06
5723,-1.3895333e-06
5724,-1.3895333e-06
5725,-1.3895333e-06
5726,6598.6177
5727,8449.581
5728,10487.282
5729,11922.559
5730,13207.886
5731,14310.383
5732,15079.666
5733,-1.3895333e-06
5734,15553.205
5735,15922.272
5736,-1.3895333e-06
5737,14549.115
5738,15309.291
5739,13944.164
5740,13116.544
5741,10884.8545
5742,-1.3895333e-06
5743,9187.047
5744,7929.7866
5745,-1.3895333e-06
5746,4930.767
5747,-1.3895333e-06
5748,-1.3895333e-06
5749,-1.3895333e-06
5750,-1.3895333e-06
5751,-1.3895333e-06
5752,-1.3895333e-06
5753,-1.3895333e-06
5754,-1.3895333e-06
5755,-1.3895333e-06
5756,-1.3895333e-06
5757,-1.3895333e-06
5758,-1.3895333e-06
5759,-1.3895333e-06
5760,-1.3895333e-06
5761,-1.3895333e-06
5762,-1.3895333e-06
5763,-1.3895333e-06
5764,-1.3895333e-06
5765,-1.3895333e-06
5766,-1.3895333e-06
5767,-1.3895333e-06
5768,-1.3895333e-06
5769,-1.3895333e-06
5770,-1.3895333e-06
5771,-1.3895333e-06
5772,-1.3895333e-06
5773,4240.559
5774,-1.3895333e-06
5775,-1.3895333e-06
5776,9798.703
5777,-1.3895333e-06
5778,13183.988
5779,14156.718
5780,15331.978
5781,15217.165
5782,15212.814
5783,15011.546
5784,-1.3895333e-06
5785,15520.594
5786,15308.813
5787,13726.485
5788,12629.3955
5789,10824.925
5790,-1.3895333e-06
5791,-1.3895333e-06
5792,7975.5312
5793,6670.208
5794,-1.3895333e-06
5795,-1.3895333e-06
5796,-1.3895333e-06
5797,-1.3895333e-06
5798,-1.3895333e-06
5799,-1.3895333e-06
5800,-1.3895333e-06
5801,-1.3895333e-06
5802,-1.3895333e-06
5803,-1.3895333e-06
5804,-1.3895333e-06
5805,-1.3895333e-06
5806,-1.3895333e-06
5807,-1.3895333e-06
5808,-1.3895333e-06
5809,-1.3895333e-06
5810,-1.3895333e-06
5811,-1.3895333e-06
5812,-1.3895333e-06
5813,-1.3895333e-06
5814,-1.3895333e-06
5815,-1.3895333e-06
5816,-1.3895333e-06
5817,-1.3895333e-06
5818,-1.3895333e-06
5819,-1.3895333e-06
5820,-1.3895333e-06
5821,-1.3895333e-06
5822,6299.1587
5823,8176.775
5824,10194.626
5825,11698.584
5826,12971.727
5827,14184.391
5828,14922.927
5829,-1.3895333e-06
5830,15509.379
5831,15859.242
5832,-1.3895333e-06
5833,14572.26
5834,15230.727
5835,13869.231
5836,12997.5
5837,10870.27
5838,-1.3895333e-06
5839,9033.957
5840,7795.68
5841,-1.3895333e-06
5842,4721.9663
5843,-1.3895333e-06
5844,-1.3895333e-06
5845,-1.3895333e-06
5846,-1.3895333e-06
5847,-1.3895333e-06
5848,-1.3895333e-06
5849,-1.3895333e-06
5850,-1.3895333e-06
5851,-1.3895333e-06
5852,-1.3895333e-06
5853,-1.3895333e-06
5854,-1.3895333e-06
5855,-1.3895333e-06
5856,-1.3895333e-06
5857,-1.3895333e-06
5858,-1.3895333e-06
5859,-1.3895333e-06
5860,-1.3895333e-06
5861,-1.3895333e-06
5862,-1.3895333e-06
5863,-1.3895333e-06
5864,-1.3895333e-06
5865,-1.3895333e-06
5866,-1.3895333e-06
5867,-1.3895333e-06
5868,-1.3895333e-06
5869,4777.217
5870,-1.3895333e-06
5871,-1.3895333e-06
5872,10277.952
5873,-1.3895333e-06
5874,13595.035
5875,14454.192
5876,15815.658
5877,15405.702
5878,15413.028
5879,15242.556
5880,-1.3895333e-06
5881,15747.381
5882,15599.513
5883,13828.003
5884,12858.027
5885,11044.638
5886,-1.3895333e-06
5887,-1.3895333e-06
5888,8263.073
5889,6982.7104
5890,-1.3895333e-06
5891,-1.3895333e-06
5892,-1.3895333e-06
5893,-1.3895333e-06
5894,-1.3895333e-06
5895,-1.3895333e-06
5896,-1.3895333e-06
5897,-1.3895333e-06
5898,-1.3895333e-06
5899,-1.3895333e-06
5900,-1.3895333e-06
5901,-1.3895333e-06
5902,-1.3895333e-06
5903,-1.3895333e-06
5904,-1.3895333e-06
5905,-1.3895333e-06
5906,-1.3895333e-06
5907,-1.3895333e-06
5908,-1.3895333e-06
5909,-1.3895333e-06
5910,-1.3895333e-06
5911,-1.3895333e-06
5912,-1.3895333e-06
5913,-1.3895333e-06
5914,-1.3895333e-06
5915,-1.3895333e-06
5916,-1.3895333e-06
5917,-1.3895333e-06
5918,6854.5635
5919,8728.317
5920,10723.476
5921,12159.301
5922,13438.535
5923,14527.075
5924,15308.165
5925,-1.3895333e-06
5926,15696.181
5927,16066.827
5928,-1.3895333e-06
5929,14674.032
5930,15493.865
5931,14111.63
5932,13267.803
5933,10988.251
5934,-1.3895333e-06
5935,9374.557
5936,8102.206
5937,-1.3895333e-06
5938,5100.5493
5939,-1.3895333e-06
5940,-1.3895333e-06
5941,-1.3895333e-06
5942,-1.3895333e-06
5943,-1.3895333e-06
5944,-1.3895333e-06
5945,-1.3895333e-06
5946,-1.3895333e-06
5947,-1.3895333e-06
5948,-1.3895333e-06
5949,-1.3895333e-06
5950,-1.3895333e-06
5951,-1.3895333e-06
5952,-1.3895333e-06
5953,-1.3895333e-06
5954,-1.3895333e-06
5955,-1.3895333e-06
5956,-1.3895333e-06
5957,-1.3895333e-06
5958,-1.3895333e-06
5959,-1.3895333e-06
5960,-1.3895333e-06
5961,-1.3895333e-06
5962,-1.3895333e-06
5963,-1.3895333e-06
5964,-1.3895333e-06
5965,5248.051
5966,-1.3895333e-06
5967,-1.3895333e-06
5968,10881.974
5969,-1.3895333e-06
5970,14312.367
5971,15088.286
5972,16633.062
5973,16085.52
5974,16055.241
5975,15954.881
5976,-1.3895333e-06
5977,16446.348
5978,16316.182
5979,14409.378
5980,13469.39
5981,11594.442
5982,-1.3895333e-06
5983,-1.3895333e-06
5984,8687.099
5985,7336.49
5986,-1.3895333e-06
5987,-1.3895333e-06
5988,-1.3895333e-06
5989,-1.3895333e-06
5990,-1.3895333e-06
5991,-1.3895333e-06
5992,-1.3895333e-06
5993,-1.3895333e-06
5994,-1.3895333e-06
5995,-1.3895333e-06
5996,-1.3895333e-06
5997,-1.3895333e-06
5998,-1.3895333e-06
5999,-1.3895333e-06
6000,-1.3895333e-06
6001,-1.3895333e-06
6002,-1.3895333e-06
6003,-1.3895333e-06
6004,-1.3895333e-06
6005,-1.3895333e-06
6006,-1.3895333e-06
6007,-1.3895333e-06
6008,-1.3895333e-06
6009,-1.3895333e-06
6010,-1.3895333e-06
6011,-1.3895333e-06
6012,-1.3895333e-06
6013,-1.3895333e-06
6014,7385.39
6015,9298.52
6016,11357.657
6017,12812.053
6018,14178.673
6019,15187.49
6020,16060.936
6021,-1.3895333e-06
6022,16338.307
6023,16754.062
6024,-1.3895333e-06
6025,15270.82
6026,16157.099
6027,14754.902
6028,13891.504
6029,11440.569
6030,-1.3895333e-06
6031,9874.235
6032,8516.595
6033,-1.3895333e-06
6034,5429.0566
6035,-1.3895333e-06
6036,-1.3895333e-06
6037,-1.3895333e-06
6038,-1.3895333e-06
6039,-1.3895333e-06
6040,-1.3895333e-06
6041,-1.3895333e-06
6042,-1.3895333e-06
6043,-1.3895333e-06
6044,-1.3895333e-06
6045,-1.3895333e-06
6046,-1.3895333e-06
6047,-1.3895333e-06
6048,-1.3895333e-06
6049,-1.3895333e-06
6050,-1.3895333e-06
6051,-1.3895333e-06
6052,-1.3895333e-06
6053,-1.3895333e-06
6054,-1.3895333e-06
6055,-1.3895333e-06
6056,-1.3895333e-06
6057,-1.3895333e-06
6058,-1.3895333e-06
6059,-1.3895333e-06
6060,-1.3895333e-06
6061,4718.353
6062,-1.3895333e-06
6063,-1.3895333e-06
6064,9866.568
6065,-1.3895333e-06
6066,12927.303
6067,13600.455
6068,15033.616
6069,14545.996
6070,14533.801
6071,14476.9795
6072,-1.3895333e-06
6073,14883.165
6074,14695.041
6075,13083.897
6076,12167.889
6077,10474.853
6078,-1.3895333e-06
6079,-1.3895333e-06
6080,7813.6855
6081,6575.108
6082,-1.3895333e-06
6083,-1.3895333e-06
6084,-1.3895333e-06
6085,-1.3895333e-06
6086,-1.3895333e-06
6087,-1.3895333e-06
6088,-1.3895333e-06
6089,-1.3895333e-06
6090,-1.3895333e-06
6091,-1.3895333e-06
6092,-1.3895333e-06
6093,-1.3895333e-06
6094,-1.3895333e-06
6095,-1.3895333e-06
6096,-1.3895333e-06
6097,-1.3895333e-06
6098,-1.3895333e-06
6099,-1.3895333e-06
6100,-1.3895333e-06
6101,-1.3895333e-06
6102,-1.3895333e-06
6103,-1.3895333e-06
6104,-1.3895333e-06
6105,-1.3895333e-06
6106,-1.3895333e-06
6107,-1.3895333e-06
6108,-1.3895333e-06
6109,-1.3895333e-06
6110,6600.517
6111,8343.181
6112,10222.691
6113,11531.31
6114,12812.821
6115,13789.249
6116,14516.768
6117,-1.3895333e-06
6118,14807.431
6119,15152.018
6120,-1.3895333e-06
6121,13809.276
6122,14578.664
6123,13350.882
6124,12662.47
6125,10318.652
6126,-1.3895333e-06
6127,8902.584
6128,7650.9473
6129,-1.3895333e-06
6130,4785.4775
6131,-1.3895333e-06
6132,-1.3895333e-06
6133,-1.3895333e-06
6134,-1.3895333e-06
6135,-1.3895333e-06
6136,-1.3895333e-06
6137,-1.3895333e-06
6138,-1.3895333e-06
6139,-1.3895333e-06
6140,-1.3895333e-06
6141,-1.3895333e-06
6142,-1.3895333e-06
6143,-1.3895333e-06
6144,-1.3895333e-06
6145,-1.3895333e-06
6146,-1.3895333e-06
6147,-1.3895333e-06
6148,-1.3895333e-06
6149,-1.3895333e-06
6150,-1.3895333e-06
6151,-1.3895333e-06
6152,-1.3895333e-06
6153,-1.3895333e-06
6154,-1.3895333e-06
6155,-1.3895333e-06
6156,-1.3895333e-06
6157,4690.87
6158,-1.3895333e-06
6159,-1.3895333e-06
6160,9675.829
6161,-1.3895333e-06
6162,12698.696
6163,13362.411
6164,14747.88
6165,14229.521
6166,14216.493
6167,14123.119
6168,-1.3895333e-06
6169,14564.378
6170,14481.876
6171,12760.906
6172,11928.364
6173,10248.813
6174,-1.3895333e-06
6175,-1.3895333e-06
6176,7703.015
6177,6520.6504
6178,-1.3895333e-06
6179,-1.3895333e-06
6180,-1.3895333e-06
6181,-1.3895333e-06
6182,-1.3895333e-06
6183,-1.3895333e-06
6184,-1.3895333e-06
6185,-1.3895333e-06
6186,-1.3895333e-06
6187,-1.3895333e-06
6188,-1.3895333e-06
6189,-1.3895333e-06
6190,-1.3895333e-06
6191,-1.3895333e-06
6192,-1.3895333e-06
6193,-1.3895333e-06
6194,-1.3895333e-06
6195,-1.3895333e-06
6196,-1.3895333e-06
6197,-1.3895333e-06
6198,-1.3895333e-06
6199,-1.3895333e-06
6200,-1.3895333e-06
6201,-1.3895333e-06
6202,-1.3895333e-06
6203,-1.3895333e-06
6204,-1.3895333e-06
6205,-1.3895333e-06
6206,6607.801
6207,8291.415
6208,10108.047
6209,11389.863
6210,12593.467
6211,13494.593
6212,14263.158
6213,-1.3895333e-06
6214,14495.878
6215,14830.144
6216,-1.3895333e-06
6217,13510.265
6218,14340.939
6219,13068.814
6220,12327.949
6221,10123.188
6222,-1.3895333e-06
6223,8786.385
6224,7556.244
6225,-1.3895333e-06
6226,4855.176
6227,-1.3895333e-06
6228,-1.3895333e-06
6229,-1.3895333e-06
6230,-1.3895333e-06
6231,-1.3895333e-06
6232,-1.3895333e-06
6233,-1.3895333e-06
6234,-1.3895333e-06
6235,-1.3895333e-06
6236,-1.3895333e-06
6237,-1.3895333e-06
